,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Ben Simmons,BKN,42,0.4,4.8,1.24,0.5,0.2,0.3,71.0,71.0,11.8,11.8,5.9,5.9,64.7,73.7
190,JT Thor,CHA,56,0.3,9.2,1.24,0.4,0.2,0.3,56.0,59.0,5.9,0.0,5.9,0.0,58.8,73.7
191,Bojan Bogdanovic,DET,59,0.4,1.9,0.95,0.4,0.1,0.3,39.0,44.0,13.6,4.5,9.1,0.0,45.5,26.2
192,Tyrese Haliburton,IND,54,0.3,1.4,1.43,0.4,0.1,0.2,58.0,71.0,7.1,7.1,7.1,0.0,57.1,91.7
193,Trendon Watford,POR,50,0.3,5.8,1.18,0.4,0.2,0.3,60.0,60.0,5.9,5.9,5.9,0.0,58.8,61.3
194,Desmond Bane,MEM,44,0.4,2.2,1.05,0.5,0.2,0.4,53.0,59.0,0.0,10.5,0.0,0.0,47.4,38.9
195,Klay Thompson,GSW,56,0.3,1.6,1.05,0.4,0.2,0.3,53.0,59.0,0.0,5.3,5.3,0.0,47.4,38.9
196,Jaylen Nowell,MIN,62,0.4,3.1,0.91,0.3,0.1,0.3,43.0,43.0,4.5,0.0,4.5,0.0,45.5,19.2
197,Dejounte Murray,ATL,63,0.4,1.7,0.87,0.3,0.1,0.3,40.0,40.0,13.0,4.3,13.0,4.3,43.5,17.5
198,Naji Marshall,NOP,62,0.5,4.5,0.71,0.3,0.2,0.4,37.0,37.0,0.0,3.6,0.0,0.0,35.7,6.0
199,Isaac Okoro,CLE,69,0.2,3.4,1.36,0.3,0.1,0.1,80.0,80.0,57.1,7.1,50.0,0.0,85.7,87.4
200,Josh Richardson,SAS,43,0.4,3.3,1.19,0.4,0.2,0.3,60.0,63.0,0.0,6.3,0.0,0.0,56.3,63.5
201,Stephen Curry,GSW,42,0.4,1.5,1.19,0.5,0.2,0.3,64.0,73.0,12.5,25.0,6.3,6.3,50.0,63.5
202,Donte DiVincenzo,GSW,58,0.3,3.7,0.95,0.3,0.1,0.3,47.0,50.0,5.0,10.0,5.0,0.0,45.0,25.8
203,Moussa Diabate,LAC,17,1.3,38.6,0.77,1.0,0.5,1.1,42.1,42.1,4.5,13.6,4.5,4.5,36.4,8.5
204,Aaron Nesmith,IND,59,0.4,4.1,0.83,0.3,0.1,0.3,39.0,39.0,13.0,13.0,13.0,4.3,39.1,14.9
205,Yuta Watanabe,BKN,46,0.3,6.2,1.2,0.4,0.2,0.2,64.0,64.0,20.0,13.3,20.0,6.7,60.0,66.6
206,Jamal Murray,DEN,53,0.3,1.4,1.2,0.3,0.2,0.2,62.0,62.0,6.7,6.7,6.7,0.0,60.0,66.6
207,Royce O'Neale,BKN,63,0.4,3.7,0.78,0.3,0.1,0.3,38.0,38.0,4.3,4.3,4.3,0.0,39.1,10.9
208,Grayson Allen,MIL,63,0.2,2.0,1.42,0.3,0.1,0.1,75.0,94.0,8.3,25.0,8.3,0.0,58.3,91.0
209,AJ Griffin,ATL,60,0.2,2.8,1.21,0.3,0.1,0.2,64.0,64.0,14.3,7.1,14.3,0.0,64.3,69.1
210,Jalen Green,HOU,61,0.2,1.1,1.13,0.3,0.1,0.2,70.0,70.0,26.7,6.7,33.3,6.7,66.7,54.6
211,Dorian Finney-Smith,BKN,13,1.2,14.3,1.06,1.3,0.6,1.1,57.0,61.0,0.0,12.5,0.0,0.0,50.0,40.8
212,Delon Wright,WAS,38,0.4,6.2,1.06,0.4,0.2,0.3,58.0,58.0,12.5,18.8,12.5,6.3,50.0,40.8
213,Tre Jones,SAS,55,0.3,2.2,1.0,0.3,0.1,0.2,62.0,62.0,5.9,23.5,5.9,5.9,47.1,30.8
214,Kawhi Leonard,LAC,41,0.5,2.5,0.81,0.4,0.1,0.3,31.0,31.0,23.8,14.3,23.8,0.0,42.9,13.3
215,Devin Booker,PHX,40,0.5,2.1,0.81,0.4,0.2,0.5,38.0,38.0,4.8,0.0,4.8,4.8,38.1,13.3
216,Terence Davis,SAC,52,0.2,3.2,1.46,0.3,0.1,0.2,70.0,70.0,9.1,0.0,9.1,0.0,72.7,93.0
217,Juancho Hernangomez,TOR,42,0.3,8.8,1.33,0.4,0.2,0.2,70.0,70.0,16.7,0.0,8.3,0.0,75.0,85.3
218,Jonathan Isaac,ORL,11,1.3,23.0,1.14,1.5,0.6,1.1,58.0,58.0,14.3,7.1,14.3,7.1,57.1,55.9
219,Cole Anthony,ORL,48,0.3,2.4,1.14,0.3,0.1,0.2,55.0,55.0,21.4,7.1,21.4,7.1,57.1,55.9
220,Dyson Daniels,NOP,45,0.3,6.1,1.14,0.4,0.2,0.2,73.0,73.0,7.1,21.4,7.1,7.1,57.1,55.9
221,De'Andre Hunter,ATL,58,0.3,2.3,0.8,0.3,0.1,0.2,46.0,46.0,15.0,20.0,15.0,0.0,45.0,12.0
222,Ish Wainright,PHX,49,0.4,9.1,0.8,0.3,0.2,0.4,44.0,44.0,0.0,10.0,0.0,0.0,40.0,12.0
223,Caris LeVert,CLE,64,0.3,2.6,0.76,0.3,0.1,0.3,44.0,47.0,4.8,19.0,4.8,0.0,38.1,9.3
224,P.J. Tucker,PHI,63,0.4,10.7,0.64,0.3,0.1,0.3,35.0,35.0,4.0,16.0,4.0,0.0,32.0,4.3
225,Jamal Cain,MIA,15,0.7,16.4,1.5,1.0,0.4,0.6,67.0,67.0,30.0,0.0,30.0,20.0,70.0,97.3
226,Gordon Hayward,CHA,43,0.3,1.9,1.25,0.3,0.1,0.2,67.0,67.0,16.7,8.3,16.7,0.0,66.7,77.3
227,Malaki Branham,SAS,51,0.3,2.6,1.15,0.3,0.1,0.3,54.0,58.0,0.0,0.0,0.0,0.0,53.8,57.3
228,Isaiah Roby,SAS,42,0.3,6.9,1.07,0.4,0.2,0.3,58.0,58.0,14.3,7.1,14.3,7.1,50.0,42.9
229,Damian Lillard,POR,54,0.3,0.9,1.07,0.3,0.1,0.2,54.0,58.0,0.0,7.1,0.0,0.0,50.0,42.9
230,Sam Hauser,BOS,66,0.2,2.9,1.4,0.2,0.1,0.2,70.0,70.0,0.0,0.0,0.0,0.0,70.0,89.6
231,T.J. Warren,BKN,27,0.4,4.3,1.4,0.5,0.3,0.4,70.0,70.0,0.0,0.0,0.0,0.0,70.0,89.6
232,James Wiseman,GSW,21,0.5,7.9,1.4,0.7,0.3,0.5,70.0,70.0,10.0,0.0,10.0,10.0,70.0,89.6
233,Vlatko Cancar,DEN,48,0.2,4.4,1.27,0.3,0.1,0.2,62.0,62.0,18.2,9.1,18.2,0.0,63.6,78.8
234,Moses Moody,GSW,51,0.2,5.2,1.17,0.3,0.1,0.2,67.0,67.0,16.7,16.7,16.7,8.3,58.3,60.1
235,Kevon Harris,ORL,27,0.5,13.6,1.0,0.5,0.2,0.4,50.0,50.0,21.4,14.3,21.4,7.1,50.0,30.8
236,Pat Connaughton,MIL,49,0.3,3.5,1.0,0.3,0.1,0.2,67.0,67.0,14.3,28.6,14.3,7.1,50.0,30.8
237,Robert Covington,LAC,38,0.4,7.2,0.88,0.4,0.2,0.4,44.0,44.0,6.3,0.0,6.3,6.3,43.8,17.9
238,Marcus Smart,BOS,51,0.3,2.6,0.82,0.3,0.1,0.3,46.0,46.0,11.8,17.6,11.8,5.9,41.2,14.3
239,Dewayne Dedmon,MIA,30,0.6,10.2,0.82,0.5,0.2,0.5,40.0,40.0,5.9,5.9,5.9,0.0,41.2,14.3
240,Rudy Gay,UTA,52,0.4,6.1,0.74,0.3,0.1,0.3,41.0,41.0,0.0,10.5,0.0,0.0,36.8,7.0
241,Lamar Stevens,CLE,49,0.4,7.0,0.74,0.3,0.1,0.3,40.0,40.0,5.3,15.8,5.3,0.0,36.8,7.0
242,Cameron Johnson,PHX,17,0.6,5.1,1.3,0.8,0.3,0.5,62.0,62.0,20.0,0.0,20.0,0.0,70.0,81.7
243,Quentin Grimes,NYK,58,0.2,2.0,1.18,0.2,0.1,0.1,75.0,75.0,9.1,27.3,9.1,9.1,54.5,62.3
244,Dominick Barlow,SAS,14,0.8,23.4,1.18,0.9,0.3,0.4,80.0,80.0,27.3,27.3,18.2,0.0,63.6,62.3
245,Austin Reaves,LAL,49,0.2,2.5,1.08,0.3,0.1,0.2,56.0,56.0,16.7,16.7,16.7,8.3,50.0,46.2
246,Eugene Omoruyi,OKC,23,0.7,12.0,0.87,0.6,0.2,0.5,42.0,42.0,13.3,6.7,13.3,0.0,46.7,16.9
247,MarJon Beauchamp,MIL,41,0.4,7.1,0.72,0.3,0.1,0.4,35.0,35.0,5.6,0.0,5.6,0.0,38.9,6.6
248,Tyler Herro,MIA,55,0.2,1.0,1.09,0.2,0.1,0.2,44.0,44.0,18.2,0.0,18.2,0.0,54.5,47.8
249,Jarred Vanderbilt,LAL,11,1.0,12.2,1.09,1.1,0.5,0.7,62.0,62.0,9.1,18.2,9.1,0.0,54.5,47.8
250,Jalen Brunson,NYK,62,0.2,0.9,1.0,0.2,0.1,0.2,60.0,60.0,8.3,16.7,8.3,8.3,50.0,30.8
251,Admiral Schofield,ORL,32,0.4,11.1,1.0,0.4,0.2,0.4,50.0,50.0,0.0,0.0,0.0,0.0,50.0,30.8
252,Kentavious Caldwell-Pope,DEN,65,0.2,1.8,1.0,0.2,0.1,0.2,55.0,55.0,0.0,8.3,0.0,0.0,50.0,30.8
253,Christian Braun,DEN,61,0.2,5.2,0.92,0.2,0.1,0.2,50.0,50.0,23.1,7.7,23.1,7.7,53.8,22.0
254,Khris Middleton,MIL,24,0.5,3.6,0.92,0.5,0.2,0.5,45.0,45.0,7.7,7.7,7.7,0.0,46.2,22.0
255,Anthony Edwards,MIN,68,0.2,0.9,0.75,0.2,0.1,0.2,42.0,42.0,18.8,12.5,18.8,6.3,37.5,7.7
256,John Konchar,MEM,58,0.3,5.1,0.75,0.2,0.1,0.2,33.0,33.0,12.5,12.5,12.5,0.0,37.5,7.7
257,Caleb Houstan,ORL,39,0.4,11.3,0.71,0.3,0.1,0.4,36.0,36.0,5.9,11.8,5.9,0.0,35.3,5.3
258,James Harden,PHI,49,0.3,1.7,0.71,0.2,0.1,0.3,23.0,23.0,17.6,5.9,17.6,0.0,35.3,5.3
259,Kyle Lowry,MIA,45,0.2,1.7,1.1,0.2,0.1,0.2,50.0,50.0,10.0,0.0,10.0,10.0,50.0,50.3
260,D'Angelo Russell,MIN,54,0.2,1.2,1.0,0.2,0.1,0.1,50.0,56.0,9.1,18.2,9.1,0.0,45.5,30.8
261,Blake Griffin,BOS,30,0.4,9.2,0.92,0.4,0.2,0.3,50.0,50.0,8.3,8.3,8.3,0.0,50.0,20.9
262,Max Strus,MIA,67,0.2,1.7,0.85,0.2,0.1,0.2,36.0,41.0,7.7,7.7,7.7,0.0,38.5,15.6
263,Gary Trent Jr.,TOR,59,0.2,1.4,0.79,0.2,0.1,0.2,38.0,38.0,7.1,7.1,7.1,7.1,35.7,11.3
264,Isaiah Joe,OKC,59,0.2,2.3,1.0,0.2,0.1,0.2,56.0,56.0,0.0,10.0,0.0,0.0,50.0,30.8
265,Corey Kispert,WAS,59,0.2,2.4,0.91,0.2,0.1,0.2,40.0,40.0,9.1,0.0,9.1,0.0,45.5,19.2
266,Stanley Johnson,SAS,30,0.4,6.5,0.91,0.3,0.1,0.3,40.0,40.0,9.1,0.0,9.1,0.0,45.5,19.2
267,Chris Duarte,IND,44,0.3,2.8,0.91,0.2,0.1,0.2,71.0,71.0,0.0,36.4,0.0,0.0,45.5,19.2
268,Marcus Morris Sr.,LAC,59,0.2,1.6,0.91,0.2,0.1,0.2,45.0,45.0,0.0,0.0,0.0,0.0,45.5,19.2
269,Mike Muscala,OKC,43,0.3,4.7,0.91,0.2,0.1,0.2,57.0,57.0,18.2,18.2,18.2,0.0,54.5,19.2
270,Alex Caruso,CHI,57,0.2,3.7,0.77,0.2,0.1,0.2,36.0,36.0,7.7,7.7,0.0,0.0,38.5,10.0
271,Fred VanVleet,TOR,56,0.2,1.2,0.77,0.2,0.1,0.2,36.0,36.0,7.7,7.7,7.7,0.0,38.5,10.0
272,Talen Horton-Tucker,UTA,54,0.3,2.5,0.71,0.2,0.1,0.2,42.0,42.0,0.0,14.3,0.0,0.0,35.7,6.0
273,Rui Hachimura,LAL,19,0.8,7.9,0.67,0.5,0.2,0.6,27.0,27.0,20.0,6.7,20.0,0.0,40.0,5.0
274,Draymond Green,GSW,60,0.3,3.1,0.56,0.2,0.1,0.3,25.0,25.0,5.6,5.6,5.6,0.0,27.8,3.0
275,Damion Lee,PHX,67,0.1,1.9,0.9,0.1,0.1,0.1,40.0,45.0,0.0,0.0,0.0,0.0,40.0,18.5
276,Tim Hardaway Jr.,DAL,62,0.2,1.4,0.75,0.1,0.1,0.2,36.0,36.0,8.3,0.0,8.3,0.0,41.7,7.7
277,Jordan Nwora,MIL,38,0.3,4.8,0.75,0.2,0.1,0.2,38.0,38.0,16.7,16.7,25.0,8.3,33.3,7.7
278,Tre Mann,OKC,58,0.2,2.3,0.75,0.2,0.1,0.2,36.0,41.0,0.0,8.3,0.0,0.0,33.3,7.7
279,Jordan Poole,GSW,68,0.2,1.0,0.64,0.1,0.1,0.2,36.0,36.0,7.1,14.3,7.1,0.0,35.7,4.6
280,Obi Toppin,NYK,54,0.3,5.2,0.5,0.2,0.1,0.3,19.0,22.0,5.6,5.6,5.6,0.0,22.2,2.6
281,Jalen McDaniels,PHI,12,0.8,14.5,0.8,0.7,0.3,0.8,40.0,40.0,0.0,0.0,0.0,0.0,40.0,12.0
282,Reggie Jackson,LAC,52,0.2,1.6,0.8,0.2,0.1,0.2,50.0,50.0,0.0,20.0,0.0,0.0,40.0,12.0
283,Malik Beasley,UTA,55,0.2,1.8,0.61,0.1,0.1,0.2,27.0,27.0,7.7,7.7,7.7,0.0,30.8,4.0
284,Jeff Green,DEN,43,0.3,4.2,0.57,0.2,0.1,0.3,29.0,29.0,0.0,0.0,0.0,0.0,28.6,3.3
285,Anthony Lamb,GSW,50,0.4,6.0,0.4,0.2,0.1,0.3,31.0,31.0,0.0,35.0,0.0,0.0,20.0,1.0
286,Tyrese Maxey,PHI,47,0.2,1.2,0.6,0.1,0.1,0.2,33.0,33.0,0.0,10.0,0.0,0.0,30.0,3.6
287,Jaylin Williams,OKC,36,0.4,6.3,0.46,0.2,0.1,0.3,18.0,18.0,7.7,7.7,7.7,0.0,23.1,2.3
288,Malik Monk,SAC,63,0.2,1.6,0.43,0.1,0.0,0.2,25.0,25.0,0.0,14.3,0.0,0.0,21.4,2.0
289,Simone Fontecchio,UTA,39,0.3,5.8,0.42,0.1,0.1,0.2,22.0,22.0,8.3,16.7,8.3,0.0,25.0,1.7
290,Ziaire Williams,MEM,35,0.3,4.8,0.4,0.1,0.0,0.1,20.0,20.0,10.0,40.0,10.0,0.0,20.0,1.0
291,T.J. McConnell,IND,64,0.2,2.0,0.36,0.1,0.0,0.1,17.0,17.0,9.1,36.4,9.1,0.0,18.2,0.7
292,Darius Bazley,OKC,36,0.3,5.7,0.33,0.1,0.1,0.3,18.0,18.0,0.0,8.3,0.0,0.0,16.7,0.3
293,Troy Brown Jr.,LAL,61,0.2,3.0,0.15,0.0,0.0,0.1,14.0,14.0,0.0,46.2,0.0,0.0,7.7,0.0
