,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Jalen Johnson,ATL,57,0.2,3.4,1.1,0.2,0.1,0.1,57.1,57.1,20.0,10.0,20.0,0.0,60.0,82.9
190,Kevin Huerter,SAC,58,0.2,1.3,1.1,0.2,0.1,0.1,57.1,64.3,30.0,20.0,30.0,20.0,50.0,82.9
191,Terence Davis,SAC,48,0.2,3.2,1.0,0.2,0.1,0.2,40.0,50.0,9.1,0.0,9.1,0.0,45.5,67.0
192,Tyus Jones,MEM,61,0.2,2.0,0.92,0.2,0.1,0.2,41.7,45.8,0.0,0.0,0.0,0.0,41.7,49.5
193,Cory Joseph,DET,44,0.3,5.0,0.92,0.3,0.1,0.2,44.4,50.0,16.7,16.7,8.3,8.3,41.7,49.5
194,Brandon Boston Jr.,LAC,21,0.5,6.8,1.0,0.5,0.2,0.5,40.0,50.0,0.0,0.0,0.0,0.0,40.0,67.0
195,Terrence Ross,ORL,42,0.3,3.5,0.83,0.2,0.1,0.3,45.5,45.5,8.3,8.3,8.3,8.3,41.7,33.0
196,Daishen Nix,HOU,45,0.3,4.5,0.83,0.2,0.1,0.2,37.5,43.8,16.7,16.7,8.3,0.0,41.7,33.0
197,Jonas Valanciunas,NOP,61,0.2,1.4,0.83,0.2,0.1,0.1,57.1,57.1,8.3,33.3,0.0,0.0,41.7,33.0
198,Ty Jerome,GSW,41,0.3,4.8,0.77,0.2,0.1,0.2,40.0,40.0,7.7,15.4,7.7,0.0,38.5,23.1
199,Brook Lopez,MIL,61,0.2,1.7,0.71,0.2,0.1,0.2,41.7,41.7,0.0,14.3,0.0,0.0,35.7,15.8
200,Duane Washington Jr.,PHX,31,0.5,4.7,0.71,0.3,0.2,0.5,35.7,35.7,0.0,0.0,0.0,0.0,35.7,15.8
201,Jeremy Sochan,SAS,51,0.3,2.8,0.59,0.2,0.1,0.3,30.8,30.8,11.8,17.6,11.8,5.9,29.4,5.1
202,Josh Hart,POR,51,0.2,2.0,0.9,0.2,0.1,0.2,37.5,37.5,20.0,0.0,20.0,0.0,50.0,46.3
203,Miles McBride,NYK,50,0.2,5.5,0.82,0.2,0.1,0.2,36.4,40.9,0.0,0.0,0.0,0.0,36.4,30.6
204,Deandre Ayton,PHX,54,0.2,1.3,0.75,0.2,0.1,0.2,40.0,40.0,8.3,8.3,8.3,0.0,41.7,21.3
205,Payton Pritchard,BOS,43,0.2,4.3,0.7,0.2,0.1,0.2,30.0,35.0,0.0,0.0,0.0,0.0,30.0,13.4
206,Delon Wright,WAS,33,0.3,4.6,0.7,0.2,0.1,0.2,42.9,42.9,10.0,30.0,10.0,10.0,30.0,13.4
207,Royce O'Neale,BKN,59,0.2,1.9,0.64,0.1,0.1,0.2,27.3,27.3,9.1,0.0,9.1,9.1,27.3,7.9
208,Kentavious Caldwell-Pope,DEN,61,0.2,1.8,0.64,0.1,0.0,0.1,37.5,43.8,9.1,18.2,9.1,0.0,27.3,7.9
209,Max Strus,MIA,61,0.2,1.7,0.54,0.1,0.0,0.2,23.1,26.9,0.0,0.0,0.0,0.0,23.1,3.2
210,Patrick Williams,CHI,63,0.2,2.0,0.54,0.1,0.0,0.2,27.3,27.3,7.7,7.7,7.7,0.0,30.8,3.2
211,Jeff Green,DEN,39,0.3,3.2,0.6,0.2,0.0,0.1,25.0,25.0,20.0,40.0,20.0,0.0,30.0,6.5
212,Jaden McDaniels,MIN,61,0.2,1.7,0.55,0.1,0.0,0.1,33.3,33.3,0.0,18.2,0.0,0.0,27.3,4.1
213,Kelly Olynyk,UTA,51,0.2,2.0,0.5,0.1,0.1,0.1,60.0,60.0,8.3,50.0,8.3,0.0,25.0,1.4
214,Malachi Flynn,TOR,43,0.3,5.7,0.46,0.1,0.1,0.2,30.0,30.0,0.0,23.1,0.0,0.0,23.1,0.9
215,Darius Bazley,OKC,36,0.3,5.7,0.42,0.1,0.1,0.3,20.0,20.0,8.3,8.3,8.3,0.0,25.0,0.5
216,Landry Shamet,PHX,30,0.4,3.8,0.36,0.1,0.1,0.3,22.2,22.2,0.0,18.2,0.0,0.0,18.2,0.0
