,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Brandon Ingram,NOP,31,3.1,13.3,0.89,2.7,0.9,2.1,43.1,51.5,10.4,21.9,7.3,0.0,39.6,13.1
191,Jeff Green,DEN,44,1.3,17.4,1.42,1.9,0.8,1.0,73.9,75.0,22.0,5.1,22.0,6.8,71.2,90.7
192,Keita Bates-Diop,SAS,53,1.5,18.8,1.04,1.6,0.6,1.3,47.8,50.0,13.6,6.2,13.6,2.5,50.6,30.5
193,Josh Richardson,SAS,43,1.9,16.7,1.02,2.0,0.6,1.4,44.3,54.1,13.4,13.4,11.0,1.2,45.1,28.7
194,Doug McDermott,SAS,57,1.5,15.9,1.0,1.5,0.5,1.3,40.8,53.3,2.4,7.1,1.2,0.0,39.3,24.2
195,Josh Okogie,PHX,58,1.5,19.3,0.98,1.4,0.4,1.0,43.1,47.4,24.7,9.4,20.0,2.4,49.4,20.8
196,Alex Caruso,CHI,57,1.5,24.7,0.95,1.5,0.5,1.0,53.4,57.8,13.8,21.8,12.6,2.3,47.1,19.0
197,Taurean Prince,MIN,43,1.8,21.4,1.06,1.9,0.7,1.4,47.5,54.9,13.0,11.7,13.0,3.9,46.8,35.5
198,Marcus Morris Sr.,LAC,59,1.3,11.5,1.04,1.4,0.5,1.2,47.1,57.4,2.5,11.4,1.3,0.0,43.0,30.8
199,Malaki Branham,SAS,52,1.6,16.7,0.96,1.6,0.6,1.3,42.6,51.5,9.4,12.9,7.1,2.4,41.2,20.1
200,Dennis Schroder,LAL,54,1.8,13.1,0.86,1.5,0.5,1.4,39.7,46.6,10.5,15.8,6.3,3.2,37.9,11.3
201,Seth Curry,BKN,50,1.5,16.5,1.04,1.6,0.6,1.4,41.2,55.1,3.9,6.6,1.3,0.0,40.8,31.2
202,Jonathan Kuminga,GSW,54,1.4,15.1,1.01,1.5,0.6,1.0,58.2,61.8,15.4,19.2,14.1,5.1,51.3,27.1
203,Will Barton,WAS,41,2.0,24.0,0.94,1.9,0.7,1.6,40.9,50.0,9.5,13.1,9.5,1.2,40.5,17.0
204,Killian Hayes,DET,63,1.4,11.1,0.89,1.3,0.5,1.0,50.0,58.6,3.4,25.8,3.4,1.1,38.2,13.3
205,Georges Niang,PHI,64,1.0,13.3,1.24,1.2,0.4,0.9,46.6,66.4,3.2,7.9,3.2,3.2,42.9,72.6
206,Rui Hachimura,WAS,30,2.2,17.4,1.17,2.6,1.1,1.8,59.3,65.7,10.6,10.6,10.6,3.0,56.1,59.3
207,Yuta Watanabe,BKN,46,1.5,28.2,1.13,1.7,0.6,1.1,50.0,58.7,16.2,7.4,16.2,0.0,52.9,50.5
208,Chris Duarte,IND,45,1.8,20.3,0.95,1.7,0.6,1.5,42.4,49.2,11.1,9.9,11.1,2.5,43.2,18.8
209,Reggie Bullock,DAL,66,1.1,16.8,1.04,1.2,0.4,1.1,40.8,53.5,0.0,2.7,0.0,0.0,39.7,31.4
210,Tre Mann,OKC,58,1.1,11.8,1.23,1.3,0.5,0.9,53.7,65.7,4.9,8.2,4.9,1.6,50.8,71.5
211,Al Horford,BOS,54,1.1,13.2,1.25,1.4,0.5,1.0,50.9,65.5,3.4,6.8,3.4,3.4,47.5,75.1
212,Kenrich Williams,OKC,53,1.2,15.7,1.19,1.4,0.6,1.0,56.6,63.2,11.3,6.5,11.3,3.2,56.5,65.2
213,Moritz Wagner,ORL,47,1.3,13.1,1.18,1.6,0.6,1.1,49.1,58.5,11.3,4.8,11.3,1.6,51.6,62.4
214,Donte DiVincenzo,GSW,59,1.5,16.0,0.82,1.2,0.4,1.1,36.4,47.7,6.7,20.2,5.6,1.1,32.6,7.9
215,Josh Christopher,HOU,50,1.1,18.0,1.36,1.4,0.6,0.8,69.0,71.4,15.1,9.4,13.2,3.8,66.0,86.2
216,Eric Gordon,HOU,47,1.6,12.0,0.99,1.5,0.6,1.3,47.5,55.1,6.8,13.7,6.8,1.4,43.8,21.8
217,Goran Dragic,CHI,51,1.4,19.6,0.99,1.4,0.5,1.1,48.1,53.7,15.1,13.7,15.1,2.7,46.6,21.8
218,Sam Hauser,BOS,67,0.9,17.1,1.18,1.1,0.4,0.8,47.2,66.0,3.3,8.3,3.3,0.0,43.3,63.3
219,Torrey Craig,PHX,65,1.1,14.1,0.97,1.1,0.4,0.8,46.3,58.3,5.6,19.7,5.6,1.4,39.4,20.6
220,Luke Kennard,LAC,35,1.4,19.4,1.42,1.9,0.7,1.2,55.8,75.6,4.2,8.3,2.1,2.1,52.1,90.5
221,Jeremiah Robinson-Earl,OKC,34,1.4,20.1,1.39,2.0,0.8,1.2,65.9,70.7,14.3,4.1,14.3,2.0,65.3,88.9
222,Deandre Ayton,PHX,59,0.8,5.1,1.36,1.2,0.5,0.7,71.4,72.6,14.0,4.0,14.0,2.0,70.0,86.4
223,Jarred Vanderbilt,UTA,52,1.4,17.4,0.92,1.3,0.5,0.8,61.4,62.5,16.2,24.3,14.9,0.0,50.0,15.4
224,Clint Capela,ATL,53,0.8,8.1,1.52,1.3,0.6,0.8,77.5,77.5,11.4,2.3,11.4,4.5,77.3,96.6
225,Isaiah Stewart,DET,50,1.5,13.2,0.88,1.3,0.5,1.1,45.6,50.0,10.5,14.5,10.5,0.0,44.7,12.9
226,Isaiah Livers,DET,46,0.9,14.7,1.57,1.4,0.5,0.8,63.9,87.5,9.5,4.8,7.1,0.0,61.9,97.7
227,Gary Harris,ORL,37,1.4,18.1,1.32,1.8,0.6,1.2,50.0,69.6,4.0,6.0,4.0,2.0,48.0,83.0
228,Lamar Stevens,CLE,50,1.1,20.4,1.18,1.3,0.5,0.9,60.0,60.0,14.3,8.9,14.3,3.6,58.9,62.9
229,Ty Jerome,GSW,44,1.0,15.9,1.41,1.5,0.6,1.0,61.9,69.0,10.9,4.3,10.9,6.5,60.9,89.8
230,Alperen Sengun,HOU,62,1.0,6.6,1.08,1.0,0.4,0.6,66.7,66.7,18.3,28.3,15.0,6.7,51.7,39.5
231,Jaxson Hayes,NOP,41,1.0,19.2,1.56,1.6,0.6,0.7,88.9,88.9,26.8,12.2,26.8,4.9,80.5,97.3
232,Khris Middleton,MIL,25,2.2,14.5,1.13,2.5,0.9,1.8,48.9,58.9,14.5,10.9,10.9,7.3,45.5,49.8
233,Precious Achiuwa,TOR,44,1.7,17.2,0.84,1.4,0.5,1.0,43.5,44.6,25.7,17.6,21.6,5.4,44.6,8.8
234,Delon Wright,WAS,39,1.1,16.7,1.39,1.6,0.6,0.9,64.9,70.3,11.4,6.8,9.1,2.3,63.6,88.7
235,Aleksej Pokusevski,OKC,31,1.9,19.5,1.03,1.9,0.7,1.4,52.3,60.2,8.6,15.5,8.6,0.0,46.6,30.1
236,Cameron Johnson,PHX,17,2.4,20.9,1.44,3.5,1.3,2.2,59.5,74.3,7.3,4.9,4.9,2.4,58.5,91.2
237,Anthony Lamb,GSW,50,1.0,14.8,1.2,1.2,0.5,0.8,59.0,67.9,10.2,12.2,10.2,2.0,53.1,67.9
238,Wendell Carter Jr.,ORL,45,1.3,8.7,1.03,1.3,0.5,1.1,45.8,55.2,7.0,10.5,7.0,1.8,43.9,30.3
239,Nicolas Batum,LAC,65,0.8,13.3,1.14,0.9,0.3,0.6,40.5,57.1,13.7,7.8,13.7,3.9,43.1,51.4
240,Ziaire Williams,MEM,36,1.4,24.9,1.11,1.6,0.7,1.1,58.5,63.4,7.7,15.4,7.7,1.9,51.9,47.3
241,Onyeka Okongwu,ATL,67,0.7,9.1,1.16,0.9,0.3,0.5,61.1,61.1,22.4,8.2,20.4,4.1,61.2,57.4
242,Kevin Knox II,DET,42,1.2,21.8,1.16,1.4,0.5,0.9,53.8,64.1,10.2,12.2,10.2,2.0,51.0,57.4
243,Jaden Hardy,DAL,35,1.5,18.8,1.12,1.6,0.5,1.1,48.6,54.1,19.6,9.8,19.6,2.0,52.9,47.7
244,Gabe Vincent,MIA,56,1.0,9.8,1.0,1.0,0.3,0.9,36.7,54.1,3.5,10.5,1.8,0.0,35.1,24.2
245,Danuel House Jr.,PHI,43,1.1,26.9,1.2,1.3,0.4,0.8,54.3,60.0,26.1,6.5,26.1,8.7,56.5,65.8
246,Vlatko Cancar,DEN,49,1.0,19.3,1.12,1.1,0.4,0.8,51.2,57.3,10.2,8.2,10.2,2.0,51.0,48.6
247,Austin Rivers,MIN,50,1.0,20.2,1.1,1.1,0.4,0.8,47.6,53.6,10.0,6.0,10.0,0.0,50.0,43.4
248,MarJon Beauchamp,MIL,41,1.3,21.6,1.0,1.3,0.5,1.1,43.5,51.1,9.1,9.1,9.1,1.8,43.6,24.2
249,Ben Simmons,BKN,42,1.9,22.0,0.7,1.3,0.6,1.1,52.1,52.1,10.3,32.1,9.0,3.8,37.2,4.1
250,Isaiah Roby,SAS,42,1.1,22.8,1.17,1.3,0.5,0.8,62.9,68.6,19.6,13.0,17.4,8.7,54.3,61.3
251,Mike Conley,UTA,43,1.1,9.9,1.13,1.3,0.5,0.9,51.3,66.7,4.2,16.7,4.2,2.1,43.8,49.0
252,Oshae Brissett,IND,53,1.0,17.4,1.0,1.0,0.3,0.7,41.0,46.2,24.1,5.6,22.2,1.9,48.1,24.2
253,Isaiah Jackson,IND,51,0.7,10.9,1.47,1.0,0.4,0.5,80.8,80.8,27.8,2.8,27.8,2.8,80.6,94.1
254,Ochai Agbaji,UTA,46,1.1,20.2,1.02,1.2,0.5,1.1,46.9,53.1,1.9,3.8,1.9,0.0,46.2,27.8
255,Jonas Valanciunas,NOP,65,0.8,6.0,1.0,0.8,0.4,0.7,50.0,54.3,3.8,9.6,3.8,1.9,46.2,24.2
256,Kendrick Nunn,LAL,39,1.5,19.8,0.91,1.3,0.5,1.2,43.5,48.9,8.8,12.3,7.0,1.8,42.1,14.7
257,Marvin Bagley III,DET,33,1.1,9.8,1.46,1.5,0.5,0.8,72.0,72.0,25.7,2.9,25.7,0.0,77.1,93.0
258,David Duke Jr.,BKN,9,1.3,30.8,0.75,1.0,0.4,1.1,40.0,40.0,8.0,17.0,8.0,8.0,33.0,7.9
259,Daniel Gafford,WAS,66,0.5,7.0,1.61,0.8,0.3,0.4,84.0,84.0,16.1,3.2,16.1,0.0,83.9,99.3
260,Dalano Banton,TOR,23,1.5,27.8,1.17,1.8,0.7,1.3,55.2,58.6,14.3,5.7,14.3,2.9,57.1,59.5
261,Jalen Duren,DET,55,0.7,8.6,1.32,0.9,0.4,0.5,76.7,76.7,13.2,7.9,15.8,2.6,71.1,82.1
262,Jordan Goodwin,WAS,48,0.9,13.5,1.22,1.0,0.4,0.7,56.3,67.2,14.6,9.8,9.8,2.4,53.7,70.1
263,Rui Hachimura,LAL,20,2.4,23.6,1.06,2.5,0.9,1.9,50.0,52.6,12.8,6.4,12.8,0.0,53.2,35.1
264,Patrick Beverley,LAL,45,1.2,18.0,0.91,1.1,0.4,0.9,40.5,52.4,5.5,18.2,3.6,0.0,36.4,14.5
265,Malik Beasley,LAL,12,2.8,22.1,1.44,4.1,1.6,2.6,61.3,79.0,2.9,8.8,2.9,2.9,55.9,91.4
266,Dorian Finney-Smith,DAL,40,1.3,14.2,0.94,1.2,0.5,1.2,40.8,49.0,1.9,3.8,0.0,0.0,40.4,17.4
267,Pat Connaughton,MIL,50,1.2,14.8,0.82,1.0,0.3,1.1,30.9,40.9,3.3,5.0,3.3,0.0,31.7,7.7
268,Andre Drummond,CHI,54,0.6,9.8,1.46,0.9,0.4,0.5,80.8,80.8,15.2,9.1,15.2,3.0,72.7,92.7
269,Landry Shamet,PHX,30,1.3,13.5,1.23,1.6,0.5,1.1,46.9,59.4,12.8,5.1,10.3,0.0,51.3,72.0
270,Amir Coffey,LAC,44,0.9,21.6,1.2,1.1,0.3,0.7,51.7,56.9,27.5,2.5,22.5,2.5,60.0,67.4
271,Kyrie Irving,DAL,11,3.7,16.0,1.17,4.4,1.5,3.2,48.6,61.4,9.8,7.3,7.3,2.4,46.3,60.5
272,Jusuf Nurkic,POR,48,0.9,6.3,1.17,1.0,0.4,0.7,52.9,64.7,9.8,7.3,7.3,0.0,51.2,60.5
273,Mikal Bridges,BKN,13,3.8,17.7,0.98,3.7,1.1,2.8,38.9,44.4,22.4,8.2,16.3,4.1,46.9,21.0
274,Kai Jones,CHA,21,0.6,19.7,1.54,1.0,0.9,1.0,75.0,75.0,15.4,0.0,7.7,7.7,76.9,96.0
275,Cameron Payne,PHX,36,1.7,13.0,0.8,1.3,0.4,1.0,40.5,50.0,10.0,28.3,6.7,0.0,35.0,7.0
276,Ivica Zubac,LAC,63,0.5,5.6,1.38,0.7,0.3,0.4,78.3,78.3,23.5,8.8,26.5,2.9,73.5,88.0
277,Cameron Johnson,BKN,12,2.9,19.2,1.34,3.9,1.2,2.0,58.3,75.0,20.0,14.3,14.3,2.9,57.1,84.8
278,T.J. Warren,BKN,27,1.4,16.0,1.27,1.7,0.7,1.0,64.3,66.1,16.2,10.8,16.2,2.7,62.2,77.6
279,Larry Nance Jr.,NOP,51,0.8,11.7,1.21,0.9,0.4,0.5,74.1,74.1,15.4,20.5,15.4,5.1,61.5,68.1
280,Saddiq Bey,ATL,12,2.4,26.6,1.59,3.8,1.3,2.2,61.5,78.8,10.3,3.4,10.3,3.4,62.1,98.4
281,Javonte Green,CHI,28,1.1,21.1,1.53,1.6,0.7,0.9,76.0,80.0,16.7,6.7,16.7,6.7,73.3,96.8
282,Kevin Love,CLE,42,1.0,12.0,1.07,1.1,0.4,0.9,45.9,60.8,2.3,14.0,2.3,2.3,39.5,36.4
283,Dwight Powell,DAL,64,0.5,9.1,1.41,0.7,0.3,0.4,70.8,70.8,21.9,6.3,25.0,6.3,68.8,89.6
284,Chimezie Metu,SAC,54,0.6,14.0,1.36,0.8,0.4,0.5,67.9,67.9,15.2,6.1,15.2,6.1,66.7,87.1
285,Jakob Poeltl,SAS,46,0.8,6.9,1.22,1.0,0.4,0.6,69.2,69.2,24.3,13.5,24.3,8.1,62.2,69.5
286,Moses Moody,GSW,52,0.8,17.2,1.1,0.9,0.3,0.6,51.6,62.9,12.2,17.1,12.2,4.9,46.3,42.5
287,Montrezl Harrell,PHI,51,0.6,11.5,1.52,0.9,0.3,0.4,77.3,77.3,24.1,6.9,24.1,6.9,75.9,95.9
288,Mo Bamba,ORL,40,0.8,11.7,1.47,1.1,0.4,0.7,60.7,75.0,6.7,3.3,6.7,3.3,60.0,93.9
289,Zach Collins,SAS,55,0.6,5.5,1.33,0.8,0.3,0.5,69.2,78.8,9.1,15.2,9.1,3.0,60.6,83.7
290,Devonte' Graham,NOP,53,0.8,14.8,1.05,0.8,0.2,0.6,41.9,54.8,14.3,14.3,14.3,2.4,42.9,32.8
291,Xavier Tillman,MEM,48,0.7,12.0,1.26,0.9,0.4,0.5,69.2,71.2,23.5,5.9,23.5,5.9,64.7,77.1
292,Mike Muscala,OKC,43,0.8,14.6,1.26,1.0,0.3,0.7,46.9,67.2,0.0,5.9,0.0,0.0,44.1,77.1
293,Terrence Ross,ORL,42,0.8,10.2,1.23,1.0,0.4,0.8,50.0,67.2,0.0,8.6,0.0,0.0,45.7,71.3
294,Stanley Johnson,SAS,30,1.3,22.9,1.08,1.4,0.5,0.8,64.0,68.0,17.9,23.1,12.8,5.1,51.3,38.2
295,Nick Richards,CHA,55,0.5,7.0,1.58,0.7,0.3,0.3,77.8,77.8,34.6,7.7,34.6,11.5,76.9,98.2
296,Cam Reddish,POR,13,2.5,18.9,1.28,3.2,1.2,2.0,57.7,65.4,18.8,9.4,18.8,9.4,56.3,79.4
297,Jae'Sean Tate,HOU,28,1.3,12.6,1.14,1.5,0.6,1.1,58.1,59.7,11.1,11.1,8.3,8.3,52.8,52.3
298,Trendon Watford,POR,51,0.8,13.7,1.0,0.8,0.3,0.5,53.6,53.6,19.5,14.6,19.5,2.4,53.7,24.2
299,Mark Williams,CHA,38,0.7,9.9,1.54,1.1,0.4,0.5,85.0,85.0,23.1,7.7,23.1,7.7,73.1,97.1
300,Cam Reddish,NYK,20,1.6,19.9,1.21,2.0,0.7,1.3,52.0,52.0,24.2,3.0,24.2,3.0,60.6,68.8
301,Ousmane Dieng,OKC,25,1.4,22.4,1.18,1.6,0.7,1.1,63.0,68.5,11.8,11.8,11.8,2.9,55.9,62.1
302,Joe Ingles,MIL,34,1.2,16.8,1.0,1.2,0.4,1.0,35.3,51.5,5.0,10.0,5.0,0.0,35.0,24.2
303,Rodney McGruder,DET,28,0.9,21.5,1.5,1.4,0.4,0.6,70.6,88.2,19.2,15.4,15.4,0.0,65.4,95.7
304,Kevon Looney,GSW,69,0.4,6.7,1.44,0.6,0.2,0.3,72.7,72.7,29.6,3.7,29.6,14.8,74.1,91.8
305,Max Christie,LAL,37,0.8,23.8,1.3,1.1,0.3,0.6,57.1,71.4,16.7,13.3,16.7,0.0,56.7,80.7
306,JaMychal Green,GSW,49,0.6,10.3,1.26,0.8,0.3,0.5,50.0,59.6,12.9,3.2,12.9,0.0,54.8,76.2
307,Josh Hart,NYK,13,2.5,27.6,1.22,3.0,1.2,1.7,72.7,72.7,21.9,18.8,21.9,9.4,62.5,69.8
308,Kennedy Chandler,MEM,15,1.2,26.1,1.0,1.2,0.5,0.9,50.0,53.6,22.2,11.1,22.0,11.1,50.0,29.4
309,Duane Washington Jr.,PHX,31,1.2,12.0,1.08,1.3,0.4,0.9,44.4,63.0,8.3,19.4,5.6,2.8,38.9,39.5
310,Nassir Little,POR,47,0.8,12.9,1.08,0.8,0.3,0.6,59.3,63.0,11.1,16.7,11.1,2.8,50.0,39.5
311,Dyson Daniels,NOP,46,1.1,21.5,0.77,0.8,0.3,0.8,42.9,44.3,15.7,23.5,11.8,7.8,37.3,6.6
312,Chris Paul,PHX,47,1.2,8.1,0.71,0.8,0.3,0.9,30.2,41.9,3.6,18.2,1.8,0.0,27.3,4.5
313,Robert Williams III,BOS,28,0.8,11.5,1.81,1.4,0.7,0.7,100.0,100.0,4.8,4.8,4.8,0.0,90.5,99.8
314,Dean Wade,CLE,37,0.8,16.3,1.36,1.0,0.4,0.7,60.0,72.0,10.7,3.6,7.1,3.6,57.1,85.7
315,Jordan Nwora,MIL,38,1.0,14.9,1.03,1.0,0.4,0.7,53.8,63.5,8.1,24.3,8.1,2.7,43.2,29.0
316,Nickeil Alexander-Walker,UTA,36,1.2,18.2,0.88,1.0,0.4,0.9,45.2,50.0,9.5,16.7,9.5,0.0,42.9,12.7
317,Payton Pritchard,BOS,45,1.0,18.9,0.8,0.8,0.3,0.8,40.5,44.6,6.5,15.2,6.5,2.2,37.0,7.2
318,Rudy Gay,UTA,53,1.1,17.7,0.66,0.7,0.3,0.8,31.8,36.4,5.4,16.1,5.4,0.0,30.4,2.9
319,Drew Eubanks,POR,66,0.3,6.7,1.52,0.5,0.2,0.2,87.5,90.6,26.1,17.4,26.1,13.0,69.6,96.4
320,Jordan McLaughlin,MIN,32,1.0,23.9,1.09,1.1,0.4,0.8,52.0,60.0,9.4,15.6,9.4,3.1,46.9,42.1
321,Derrick Jones Jr.,CHI,51,0.7,15.2,1.03,0.7,0.3,0.5,52.0,58.0,11.8,14.7,11.8,0.0,50.0,29.4
322,Haywood Highsmith,MIA,45,0.8,14.8,1.0,0.8,0.3,0.6,46.4,57.1,5.7,14.3,2.9,0.0,42.9,24.2
323,Derrick Rose,NYK,27,1.4,20.3,0.92,1.3,0.5,1.1,46.7,58.3,0.0,18.4,2.6,0.0,36.8,15.6
324,Darius Bazley,OKC,36,1.1,18.6,0.9,1.0,0.4,0.7,50.0,51.9,17.9,15.4,17.9,0.0,51.3,14.3
325,Romeo Langford,SAS,34,1.2,16.2,0.85,1.0,0.5,1.1,44.4,47.2,2.4,9.8,2.4,0.0,41.5,10.2
326,Steven Adams,MEM,42,0.8,8.0,1.06,0.8,0.4,0.5,69.6,69.6,9.4,18.8,9.4,0.0,56.3,34.5
327,Davon Reed,DEN,23,0.7,20.3,1.0,0.7,0.2,0.5,45.5,63.6,12.5,18.8,6.3,0.0,43.8,27.7
328,Jordan Nwora,IND,11,3.3,29.8,0.94,3.1,1.2,2.7,43.3,46.7,16.7,8.3,16.7,8.3,44.4,17.9
329,Kira Lewis Jr.,NOP,20,1.3,24.5,1.32,1.6,0.6,1.0,63.2,68.4,16.0,8.0,16.0,4.0,60.0,83.0
330,Evan Fournier,NYK,23,1.2,14.8,1.22,1.4,0.5,1.0,47.8,65.2,7.4,7.4,7.4,0.0,48.1,70.5
331,Malachi Flynn,TOR,43,0.8,15.4,0.94,0.8,0.3,0.7,40.0,51.7,11.4,8.6,8.6,5.7,40.0,17.6
332,Justise Winslow,POR,29,1.2,14.1,0.92,1.1,0.4,0.8,54.5,54.5,19.4,19.4,16.7,0.0,52.8,15.0
333,Brandon Boston Jr.,LAC,21,1.0,15.0,1.46,1.5,0.6,1.0,61.9,69.0,13.6,0.0,13.6,9.1,63.6,92.7
334,R.J. Hampton,ORL,26,1.0,16.7,1.28,1.2,0.4,0.7,57.9,63.2,24.0,8.0,24.0,8.0,60.0,79.0
335,Wenyen Gabriel,LAL,54,0.6,10.9,1.07,0.6,0.2,0.4,59.1,63.6,16.7,16.7,16.7,6.7,50.0,36.0
336,James Bouknight,CHA,26,1.5,25.0,0.84,1.2,0.4,1.0,44.0,50.0,13.2,21.1,13.2,0.0,39.5,9.5
337,Daishen Nix,HOU,47,1.1,17.4,0.64,0.7,0.3,0.8,33.3,43.1,2.0,26.0,2.0,0.0,26.0,2.7
338,Devonte' Graham,SAS,11,2.5,17.1,1.11,2.8,0.9,1.8,50.0,67.5,14.3,17.9,14.3,3.6,46.4,45.0
339,Cory Joseph,DET,50,0.6,9.4,1.07,0.6,0.2,0.6,42.9,53.6,3.4,3.4,3.4,3.4,41.4,36.2
340,Robert Covington,LAC,38,1.0,16.7,0.84,0.8,0.3,0.8,35.5,43.5,8.1,8.1,8.1,0.0,37.8,8.8
341,D'Angelo Russell,LAL,6,3.7,22.2,1.36,5.0,1.8,3.2,57.9,71.1,9.1,9.1,9.1,4.5,54.5,87.1
342,Jock Landale,PHX,59,0.4,6.6,1.25,0.5,0.2,0.3,57.9,60.5,25.0,4.2,20.8,8.3,62.5,74.3
343,Keon Johnson,POR,31,0.9,15.8,0.86,0.8,0.4,0.7,50.0,54.5,0.0,21.4,0.0,0.0,39.3,11.1
344,Lindy Waters III,OKC,32,1.0,22.5,0.94,0.9,0.3,0.9,32.1,44.6,9.4,3.1,9.4,0.0,37.5,16.7
345,Theo Maledon,CHA,36,1.0,16.7,0.83,0.8,0.3,0.8,37.0,37.0,16.7,13.9,13.9,5.6,38.9,8.6
346,Aaron Holiday,ATL,54,0.7,15.7,0.81,0.5,0.2,0.6,35.5,41.9,8.3,11.1,8.3,5.6,33.3,7.5
347,Jaylin Williams,OKC,37,0.6,11.3,1.17,0.8,0.3,0.5,55.0,67.5,4.2,12.5,4.2,0.0,50.0,59.3
348,Saben Lee,PHX,20,1.4,21.7,1.0,1.4,0.4,1.0,42.1,42.1,28.6,7.1,25.0,3.6,53.6,24.2
349,Garrison Mathews,HOU,45,0.8,18.4,0.76,0.6,0.2,0.7,22.6,32.3,10.8,5.4,8.1,0.0,29.7,6.1
350,Frank Ntilikina,DAL,42,0.7,22.8,0.87,0.6,0.2,0.5,40.0,45.0,19.4,16.1,19.4,0.0,41.9,11.8
351,Jalen McDaniels,PHI,13,1.1,19.2,1.86,2.0,0.7,0.9,75.0,79.2,35.7,0.0,35.7,21.4,78.6,100.0
352,Patty Mills,BKN,38,0.7,12.3,0.93,0.7,0.2,0.6,39.1,47.8,7.1,10.7,3.6,0.0,39.3,16.1
353,Spencer Dinwiddie,BKN,13,2.7,14.3,0.74,2.0,0.7,2.0,34.6,42.3,11.4,20.0,11.4,5.7,31.4,5.4
354,Simone Fontecchio,UTA,40,0.9,16.4,0.7,0.7,0.2,0.7,25.0,30.4,16.2,10.8,16.2,2.7,29.7,3.8
355,James Wiseman,GSW,21,0.8,12.7,1.56,1.2,0.5,0.6,76.9,80.8,25.0,6.3,25.0,12.5,68.8,97.5
356,Zeke Nnaji,DEN,44,0.4,9.6,1.32,0.6,0.2,0.3,66.7,70.0,15.8,10.5,15.8,5.3,63.2,82.1
357,Christian Koloko,TOR,46,0.5,12.2,1.19,0.5,0.2,0.4,55.6,55.6,19.0,0.0,19.0,4.8,57.1,64.6
358,Kris Dunn,UTA,9,2.6,22.5,1.09,2.8,1.1,2.0,55.6,58.3,17.4,4.3,13.0,0.0,56.5,40.5
359,Duncan Robinson,MIA,33,0.8,12.5,0.89,0.8,0.3,0.8,34.6,48.1,0.0,7.1,0.0,0.0,32.1,13.8
360,Blake Wesley,SAS,22,1.7,23.7,0.68,1.1,0.5,1.4,33.3,35.0,8.1,10.8,8.1,0.0,35.1,3.2
361,Anthony Gill,WAS,45,0.3,12.4,1.6,0.5,0.2,0.3,76.9,76.9,20.0,6.7,20.0,13.3,73.3,99.1
362,Davis Bertans,DAL,37,0.6,16.9,1.04,0.6,0.3,0.6,47.6,57.1,0.0,8.7,0.0,0.0,43.5,32.0
363,Miles McBride,NYK,55,0.5,13.0,0.86,0.4,0.1,0.3,42.1,44.7,17.9,17.9,10.7,3.6,42.9,10.5
364,TyTy Washington Jr.,HOU,31,0.9,15.9,0.86,0.8,0.3,0.7,39.1,45.7,7.1,10.7,7.1,0.0,39.3,10.5
365,Thaddeus Young,TOR,54,0.5,11.1,0.86,0.4,0.2,0.3,55.6,55.6,10.7,25.0,10.7,0.0,46.4,10.5
366,Dorian Finney-Smith,BKN,14,2.1,23.8,0.83,1.7,0.6,1.6,34.8,45.7,10.3,13.8,10.3,3.4,34.5,8.2
367,Russell Westbrook,LAC,8,4.3,27.2,0.71,3.0,1.1,2.4,47.4,47.4,11.8,32.4,11.8,0.0,38.2,4.3
368,Juan Toscano-Anderson,LAL,30,0.6,20.0,1.28,0.8,0.3,0.4,69.2,69.2,22.2,11.1,22.2,5.6,66.7,78.7
369,Bryce McGowens,CHA,34,0.8,18.1,0.85,0.7,0.2,0.6,42.1,44.7,14.8,14.8,14.8,0.0,44.4,10.0
370,Eugene Omoruyi,OKC,23,0.9,16.0,1.1,1.0,0.3,0.7,53.3,53.3,25.0,5.0,20.0,5.0,60.0,43.4
371,Jarred Vanderbilt,LAL,12,1.8,23.4,1.0,1.8,0.7,1.2,57.1,57.1,18.2,18.2,18.2,0.0,54.5,24.2
372,Wesley Matthews,MIL,39,0.6,16.1,0.96,0.6,0.2,0.6,36.4,50.0,0.0,4.3,0.0,0.0,34.8,19.2
373,Ricky Rubio,CLE,22,1.1,16.8,0.88,1.0,0.3,0.8,38.9,52.8,8.0,20.0,4.0,0.0,36.0,12.4
374,Josh Richardson,NOP,9,2.0,20.5,1.17,2.3,0.7,1.3,50.0,58.3,33.3,5.6,33.3,5.6,55.6,59.3
375,George Hill,MIL,35,0.7,14.0,0.84,0.6,0.2,0.5,42.1,47.4,12.0,12.0,4.0,0.0,40.0,9.3
376,Jamal Cain,MIA,15,0.9,23.0,1.43,1.3,0.6,0.9,69.2,69.2,7.1,0.0,7.1,0.0,71.4,91.0
377,Paul Reed,PHI,54,0.3,8.5,1.25,0.4,0.2,0.2,81.8,81.8,12.5,25.0,12.5,6.3,62.5,74.3
378,Justin Holiday,ATL,28,0.6,13.0,1.11,0.7,0.3,0.6,50.0,62.5,0.0,11.1,0.0,0.0,44.4,46.3
379,Mike Conley,MIN,11,1.8,15.7,1.0,1.8,0.7,1.5,47.1,58.8,0.0,15.0,0.0,0.0,40.0,24.2
380,JT Thor,CHA,57,0.6,18.8,0.57,0.4,0.1,0.5,30.8,34.6,8.6,17.1,5.7,0.0,28.6,2.3
