,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Desmond Bane,MEM,40,0.5,2.4,1.05,0.5,0.2,0.4,52.9,58.8,0.0,10.5,0.0,0.0,47.4,39.4
190,CJ McCollum,NOP,57,0.3,1.5,1.05,0.4,0.1,0.3,53.3,60.0,5.3,15.8,5.3,0.0,47.4,39.4
191,Kyle Anderson,MIN,52,0.4,4.6,0.95,0.4,0.2,0.3,47.1,47.1,14.3,4.8,9.5,0.0,47.6,24.9
192,Jaylen Nowell,MIN,62,0.4,3.1,0.91,0.3,0.1,0.3,42.9,42.9,4.5,0.0,4.5,0.0,45.5,18.1
193,Naji Marshall,NOP,59,0.5,4.7,0.71,0.3,0.2,0.5,37.0,37.0,0.0,3.6,0.0,0.0,35.7,5.1
194,Stephen Curry,GSW,38,0.4,1.5,1.36,0.5,0.2,0.2,77.8,88.9,14.3,28.6,7.1,7.1,57.1,86.3
195,Josh Richardson,SAS,43,0.4,3.3,1.19,0.4,0.2,0.3,60.0,63.3,0.0,6.3,0.0,0.0,56.3,63.5
196,Paul George,LAC,49,0.4,1.7,1.0,0.4,0.2,0.2,66.7,66.7,10.5,26.3,10.5,0.0,52.6,29.3
197,Aaron Nesmith,IND,57,0.4,4.2,0.83,0.3,0.1,0.3,38.9,38.9,13.0,13.0,13.0,4.3,39.1,13.0
198,Yuta Watanabe,BKN,44,0.3,6.1,1.29,0.4,0.2,0.3,63.6,63.6,21.4,7.1,21.4,7.1,64.3,79.4
199,Jamal Murray,DEN,50,0.3,1.5,1.2,0.4,0.2,0.3,61.5,61.5,6.7,6.7,6.7,0.0,60.0,66.6
200,Trendon Watford,POR,47,0.3,6.2,1.13,0.4,0.2,0.3,57.1,57.1,6.3,6.3,6.3,0.0,56.3,52.4
201,Royce O'Neale,BKN,60,0.3,3.4,0.9,0.3,0.1,0.3,44.4,44.4,5.0,5.0,5.0,0.0,45.0,17.1
202,Dejounte Murray,ATL,58,0.4,1.7,0.86,0.3,0.1,0.3,38.9,38.9,9.5,4.8,9.5,0.0,42.9,15.0
203,Grayson Allen,MIL,58,0.2,2.2,1.42,0.3,0.1,0.1,75.0,93.8,8.3,25.0,8.3,0.0,58.3,91.5
204,Moussa Diabate,LAC,17,1.3,38.6,0.77,1.0,0.5,1.1,42.1,42.1,4.5,13.6,4.5,4.5,36.4,8.5
205,Isaac Okoro,CLE,65,0.2,3.5,1.31,0.3,0.0,0.1,75.0,75.0,61.5,7.7,53.8,0.0,84.6,80.9
206,Jalen Green,HOU,56,0.3,1.2,1.13,0.3,0.1,0.2,70.0,70.0,26.7,6.7,33.3,6.7,66.7,54.5
207,Tre Jones,SAS,53,0.3,2.3,1.0,0.3,0.2,0.2,61.5,61.5,5.9,23.5,5.9,5.9,47.1,29.3
208,Terence Davis,SAC,49,0.2,3.2,1.46,0.3,0.1,0.2,70.0,70.0,9.1,0.0,9.1,0.0,72.7,93.9
209,Juancho Hernangomez,TOR,42,0.3,8.8,1.33,0.4,0.2,0.2,70.0,70.0,16.7,0.0,8.3,0.0,75.0,83.8
210,Jonathan Isaac,ORL,11,1.3,23.0,1.14,1.5,0.6,1.1,58.3,58.3,14.3,7.1,14.3,7.1,57.1,56.0
211,Oshae Brissett,IND,49,0.3,6.0,0.94,0.3,0.1,0.3,42.9,42.9,11.8,5.9,11.8,0.0,47.1,22.6
212,Caris LeVert,CLE,60,0.3,2.5,0.84,0.3,0.1,0.3,46.7,50.0,5.3,15.8,5.3,0.0,42.1,13.4
213,Ish Wainright,PHX,46,0.4,9.5,0.84,0.3,0.2,0.4,47.1,47.1,0.0,10.5,0.0,0.0,42.1,13.4
214,P.J. Tucker,PHI,60,0.4,11.0,0.64,0.3,0.1,0.3,35.0,35.0,4.0,16.0,4.0,0.0,32.0,4.8
215,Jamal Cain,MIA,14,0.7,16.4,1.5,1.1,0.4,0.6,66.7,66.7,30.0,0.0,30.0,20.0,70.0,96.9
216,Malaki Branham,SAS,49,0.2,2.5,1.25,0.3,0.1,0.2,58.3,62.5,0.0,0.0,0.0,0.0,58.3,74.9
217,AJ Griffin,ATL,59,0.2,2.7,1.15,0.3,0.1,0.2,63.6,63.6,7.7,7.7,7.7,0.0,61.5,58.2
218,Damian Lillard,POR,50,0.3,0.9,1.15,0.3,0.1,0.2,58.3,62.5,0.0,7.7,0.0,0.0,53.8,58.2
219,Isaiah Roby,SAS,42,0.3,6.9,1.07,0.4,0.2,0.3,58.3,58.3,14.3,7.1,14.3,7.1,50.0,42.5
220,Donte DiVincenzo,GSW,54,0.3,3.2,0.94,0.3,0.1,0.3,46.7,50.0,0.0,6.3,0.0,0.0,43.8,21.9
221,Sam Hauser,BOS,62,0.2,3.1,1.4,0.2,0.1,0.2,70.0,70.0,0.0,0.0,0.0,0.0,70.0,90.6
222,T.J. Warren,BKN,27,0.4,4.3,1.4,0.5,0.3,0.4,70.0,70.0,0.0,0.0,0.0,0.0,70.0,90.6
223,James Wiseman,GSW,21,0.5,7.9,1.4,0.7,0.3,0.5,70.0,70.0,10.0,0.0,10.0,10.0,70.0,90.6
224,Gordon Hayward,CHA,39,0.3,1.7,1.4,0.4,0.2,0.2,66.7,66.7,10.0,0.0,10.0,0.0,70.0,90.6
225,Cole Anthony,ORL,44,0.3,2.1,1.27,0.3,0.1,0.2,55.6,55.6,27.3,0.0,27.3,9.1,63.6,77.6
226,Vlatko Cancar,DEN,48,0.2,4.4,1.27,0.3,0.1,0.2,62.5,62.5,18.2,9.1,18.2,0.0,63.6,77.6
227,Delon Wright,WAS,33,0.4,6.0,1.08,0.4,0.2,0.3,60.0,60.0,7.7,15.4,7.7,0.0,53.8,44.3
228,Dyson Daniels,NOP,42,0.3,6.1,1.08,0.3,0.2,0.2,70.0,70.0,7.7,23.1,7.7,7.7,53.8,44.3
229,Kevon Harris,ORL,27,0.5,13.6,1.0,0.5,0.2,0.4,50.0,50.0,21.4,14.3,21.4,7.1,50.0,29.3
230,Pat Connaughton,MIL,44,0.3,3.8,1.0,0.3,0.1,0.2,66.7,66.7,14.3,28.6,14.3,7.1,50.0,29.3
231,Marcus Smart,BOS,47,0.3,2.6,0.88,0.3,0.1,0.3,50.0,50.0,12.5,18.8,12.5,6.3,43.8,16.1
232,Robert Covington,LAC,38,0.4,7.2,0.88,0.4,0.2,0.4,43.8,43.8,6.3,0.0,6.3,6.3,43.8,16.1
233,Dewayne Dedmon,MIA,30,0.6,10.2,0.82,0.5,0.2,0.5,40.0,40.0,5.9,5.9,5.9,0.0,41.2,12.6
234,Kawhi Leonard,LAC,38,0.5,2.4,0.78,0.4,0.1,0.3,33.3,33.3,16.7,16.7,16.7,0.0,38.9,10.2
235,Rudy Gay,UTA,48,0.4,6.7,0.74,0.3,0.1,0.4,41.2,41.2,0.0,10.5,0.0,0.0,36.8,6.5
236,Cameron Johnson,PHX,17,0.6,5.1,1.3,0.8,0.3,0.5,62.5,62.5,20.0,0.0,20.0,0.0,70.0,80.5
237,Quentin Grimes,NYK,54,0.2,2.1,1.18,0.2,0.1,0.1,75.0,75.0,9.1,27.3,9.1,9.1,54.5,62.2
238,Austin Reaves,LAL,46,0.3,2.8,1.08,0.3,0.1,0.2,55.6,55.6,16.7,16.7,16.7,8.3,50.0,45.5
239,Eugene Omoruyi,OKC,23,0.7,12.0,0.87,0.6,0.2,0.5,41.7,41.7,13.3,6.7,13.3,0.0,46.7,15.4
240,De'Andre Hunter,ATL,53,0.3,2.3,0.72,0.2,0.1,0.2,41.7,41.7,11.1,22.2,11.1,0.0,38.9,5.8
241,MarJon Beauchamp,MIL,41,0.4,7.1,0.72,0.3,0.1,0.4,35.3,35.3,5.6,0.0,5.6,0.0,38.9,5.8
242,Tyler Herro,MIA,50,0.2,1.0,1.2,0.2,0.1,0.2,50.0,50.0,20.0,0.0,20.0,0.0,60.0,66.6
243,Moses Moody,GSW,50,0.2,4.8,1.09,0.2,0.1,0.2,62.5,62.5,18.2,18.2,18.2,9.1,54.5,47.1
244,Jalen Brunson,NYK,61,0.2,0.9,1.0,0.2,0.1,0.2,60.0,60.0,8.3,16.7,8.3,8.3,50.0,29.3
245,Admiral Schofield,ORL,31,0.4,11.2,1.0,0.4,0.2,0.4,50.0,50.0,0.0,0.0,0.0,0.0,50.0,29.3
246,Christian Braun,DEN,59,0.2,5.3,0.92,0.2,0.1,0.2,50.0,50.0,23.1,7.7,23.1,7.7,53.8,19.9
247,Caleb Houstan,ORL,36,0.4,11.1,0.75,0.3,0.1,0.4,38.5,38.5,6.3,12.5,6.3,0.0,37.5,6.9
248,Anthony Edwards,MIN,65,0.2,1.0,0.75,0.2,0.1,0.2,41.7,41.7,18.8,12.5,18.8,6.3,37.5,6.9
249,John Konchar,MEM,54,0.3,5.3,0.75,0.2,0.1,0.2,33.3,33.3,12.5,12.5,12.5,0.0,37.5,6.9
250,Kyle Lowry,MIA,44,0.2,1.8,1.1,0.3,0.1,0.2,50.0,50.0,10.0,0.0,10.0,10.0,50.0,48.5
251,Dorian Finney-Smith,BKN,9,1.2,13.6,1.0,1.2,0.6,1.0,55.6,61.1,0.0,18.2,0.0,0.0,45.5,29.3
252,D'Angelo Russell,MIN,54,0.2,1.2,1.0,0.2,0.1,0.1,50.0,56.3,9.1,18.2,9.1,0.0,45.5,29.3
253,Max Strus,MIA,62,0.2,1.7,0.85,0.2,0.1,0.2,36.4,40.9,7.7,7.7,7.7,0.0,38.5,14.0
254,Gary Trent Jr.,TOR,55,0.2,1.4,0.85,0.2,0.1,0.2,41.7,41.7,7.7,7.7,7.7,7.7,38.5,14.0
255,Devin Booker,PHX,37,0.5,1.9,0.61,0.3,0.1,0.5,27.8,27.8,5.6,0.0,5.6,5.6,27.8,3.8
256,Chris Duarte,IND,40,0.3,2.9,1.0,0.3,0.1,0.2,83.3,83.3,0.0,40.0,0.0,0.0,50.0,29.3
257,Isaiah Joe,OKC,55,0.2,2.5,1.0,0.2,0.1,0.2,55.6,55.6,0.0,10.0,0.0,0.0,50.0,29.3
258,Kentavious Caldwell-Pope,DEN,62,0.2,1.8,0.91,0.2,0.1,0.2,50.0,50.0,0.0,9.1,0.0,0.0,45.5,18.1
259,Stanley Johnson,SAS,30,0.4,6.5,0.91,0.3,0.1,0.3,40.0,40.0,9.1,0.0,9.1,0.0,45.5,18.1
260,Alex Caruso,CHI,54,0.2,3.3,0.91,0.2,0.1,0.2,40.0,40.0,9.1,0.0,0.0,0.0,45.5,18.1
261,Marcus Morris Sr.,LAC,56,0.2,1.7,0.91,0.2,0.1,0.2,45.5,45.5,0.0,0.0,0.0,0.0,45.5,18.1
262,Mike Muscala,OKC,43,0.3,4.7,0.91,0.2,0.1,0.2,57.1,57.1,18.2,18.2,18.2,0.0,54.5,18.1
263,James Harden,PHI,46,0.3,1.4,0.77,0.2,0.0,0.2,22.2,22.2,23.1,7.7,23.1,0.0,38.5,8.6
264,Fred VanVleet,TOR,52,0.3,1.3,0.77,0.2,0.1,0.2,36.4,36.4,7.7,7.7,7.7,0.0,38.5,8.6
265,Rui Hachimura,LAL,16,0.8,8.0,0.77,0.6,0.2,0.6,33.3,33.3,23.1,7.7,23.1,0.0,46.2,8.6
266,Talen Horton-Tucker,UTA,50,0.3,3.0,0.71,0.2,0.1,0.2,41.7,41.7,0.0,14.3,0.0,0.0,35.7,5.1
267,Lamar Stevens,CLE,45,0.4,6.7,0.63,0.2,0.1,0.3,30.8,30.8,6.3,12.5,6.3,0.0,31.3,4.4
268,Tim Hardaway Jr.,DAL,58,0.2,1.4,0.82,0.2,0.1,0.2,40.0,40.0,9.1,0.0,9.1,0.0,45.5,11.9
269,Jordan Nwora,MIL,38,0.3,4.8,0.75,0.2,0.1,0.2,37.5,37.5,16.7,16.7,25.0,8.3,33.3,6.9
270,Tre Mann,OKC,57,0.2,2.4,0.75,0.2,0.1,0.2,36.4,40.9,0.0,8.3,0.0,0.0,33.3,6.9
271,Obi Toppin,NYK,50,0.4,5.6,0.5,0.2,0.1,0.3,18.8,21.9,5.6,5.6,5.6,0.0,22.2,2.7
272,Corey Kispert,WAS,54,0.2,2.3,0.8,0.1,0.1,0.2,33.3,33.3,10.0,0.0,10.0,0.0,40.0,11.0
273,Reggie Jackson,LAC,52,0.2,1.6,0.8,0.2,0.1,0.2,50.0,50.0,0.0,20.0,0.0,0.0,40.0,11.0
274,Malik Beasley,UTA,55,0.2,1.8,0.61,0.1,0.1,0.2,27.3,27.3,7.7,7.7,7.7,0.0,30.8,4.1
275,Jeff Green,DEN,40,0.4,4.4,0.57,0.2,0.1,0.4,28.6,28.6,0.0,0.0,0.0,0.0,28.6,3.4
276,Draymond Green,GSW,56,0.3,3.2,0.47,0.1,0.1,0.3,25.0,25.0,0.0,5.9,0.0,0.0,23.5,2.4
277,Anthony Lamb,GSW,49,0.4,6.2,0.4,0.2,0.1,0.3,30.8,30.8,0.0,35.0,0.0,0.0,20.0,1.4
278,Jordan Poole,GSW,64,0.2,0.9,0.54,0.1,0.0,0.2,30.0,30.0,7.7,15.4,7.7,0.0,30.8,3.1
279,Jaylin Williams,OKC,32,0.4,7.3,0.46,0.2,0.1,0.3,18.2,18.2,7.7,7.7,7.7,0.0,23.1,2.0
280,Malik Monk,SAC,59,0.2,1.7,0.43,0.1,0.1,0.2,25.0,25.0,0.0,14.3,0.0,0.0,21.4,1.7
281,T.J. McConnell,IND,61,0.2,2.1,0.36,0.1,0.0,0.1,16.7,16.7,9.1,36.4,9.1,0.0,18.2,1.0
282,Darius Bazley,OKC,36,0.3,5.7,0.33,0.1,0.1,0.3,18.2,18.2,0.0,8.3,0.0,0.0,16.7,0.7
283,Simone Fontecchio,UTA,35,0.3,5.8,0.3,0.1,0.0,0.2,14.3,14.3,10.0,20.0,10.0,0.0,20.0,0.3
284,Troy Brown Jr.,LAL,58,0.2,3.2,0.15,0.0,0.0,0.1,14.3,14.3,0.0,46.2,0.0,0.0,7.7,0.0
