,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,James Bouknight,CHA,26,0.4,7.2,1.27,0.5,0.2,0.3,55.6,72.2,9.1,9.1,9.1,0.0,54.5,92.3
191,Rui Hachimura,WAS,30,0.5,4.2,0.88,0.5,0.2,0.4,46.2,46.2,6.3,12.5,6.3,0.0,43.8,40.5
192,Oshae Brissett,IND,51,0.3,5.5,0.88,0.3,0.1,0.2,33.3,45.8,12.5,12.5,12.5,0.0,37.5,40.5
193,Luke Kennard,LAC,35,0.5,6.5,0.88,0.4,0.1,0.4,35.7,42.9,6.3,6.3,6.3,0.0,37.5,40.5
194,TyTy Washington Jr.,HOU,30,0.7,12.1,0.67,0.5,0.2,0.7,35.0,35.0,0.0,4.8,0.0,0.0,33.3,10.2
195,Naz Reid,MIN,59,0.2,2.0,1.08,0.2,0.1,0.1,42.9,42.9,41.7,8.3,41.7,8.3,58.3,71.5
196,Kristaps Porzingis,WAS,56,0.3,1.3,0.87,0.2,0.1,0.2,41.7,54.2,0.0,20.0,0.0,0.0,33.3,38.6
197,Sam Hauser,BOS,65,0.3,5.0,0.77,0.2,0.1,0.2,28.6,39.3,5.9,11.8,5.9,0.0,29.4,22.4
198,Victor Oladipo,MIA,34,0.7,5.9,0.52,0.4,0.1,0.6,25.0,27.5,4.0,16.0,0.0,0.0,24.0,4.9
199,Ayo Dosunmu,CHI,64,0.2,2.0,1.0,0.2,0.1,0.1,75.0,75.0,0.0,33.3,0.0,0.0,50.0,62.7
200,Obi Toppin,NYK,52,0.3,3.9,0.92,0.2,0.1,0.3,38.5,46.2,0.0,0.0,0.0,0.0,38.5,47.5
201,Dyson Daniels,NOP,44,0.3,5.9,0.92,0.3,0.1,0.2,50.0,55.0,7.7,15.4,7.7,0.0,46.2,47.5
202,Killian Hayes,DET,60,0.2,1.7,0.92,0.2,0.1,0.2,41.7,50.0,0.0,7.7,0.0,0.0,38.5,47.5
203,Chuma Okeke,ORL,21,0.7,13.5,0.8,0.6,0.2,0.6,30.8,38.5,6.7,6.7,6.7,0.0,33.3,25.8
204,Kyle Anderson,MIN,54,0.3,3.2,0.8,0.2,0.1,0.2,40.0,40.0,26.7,6.7,26.7,0.0,40.0,25.8
205,John Konchar,MEM,56,0.3,5.8,0.67,0.2,0.1,0.3,22.2,33.3,0.0,0.0,0.0,0.0,22.2,10.2
206,Reggie Jackson,LAC,52,0.3,2.9,0.67,0.2,0.1,0.3,33.3,33.3,5.6,11.1,5.6,0.0,33.3,10.2
207,Dennis Smith Jr.,CHA,46,0.4,3.9,0.67,0.3,0.1,0.3,42.9,42.9,0.0,22.2,0.0,0.0,33.3,10.2
208,Cade Cunningham,DET,12,1.6,6.7,0.63,1.0,0.3,1.2,28.6,28.6,15.8,10.5,15.8,0.0,36.8,9.3
209,Evan Fournier,NYK,23,1.0,12.1,0.55,0.5,0.1,0.7,18.8,25.0,9.1,18.2,4.5,0.0,22.7,5.3
210,Josh Christopher,HOU,47,0.6,10.2,0.43,0.3,0.1,0.5,22.7,25.0,3.6,17.9,0.0,0.0,21.4,1.6
211,Karl-Anthony Towns,MIN,21,0.5,2.4,1.1,0.5,0.2,0.3,57.1,64.3,10.0,20.0,0.0,0.0,50.0,74.9
212,Matt Ryan,LAL,12,0.8,18.5,1.1,0.9,0.3,0.6,42.9,64.3,10.0,20.0,10.0,0.0,40.0,74.9
213,Malik Beasley,LAL,10,1.0,7.5,1.1,1.1,0.4,1.0,40.0,55.0,0.0,0.0,0.0,0.0,40.0,74.9
214,Isaiah Livers,DET,43,0.3,4.4,1.0,0.3,0.1,0.2,40.0,55.0,0.0,9.1,0.0,0.0,36.4,62.7
215,Troy Brown Jr.,LAL,60,0.2,2.8,0.92,0.2,0.1,0.2,30.0,45.0,8.3,8.3,8.3,0.0,33.3,46.5
216,Joe Ingles,MIL,32,0.4,5.9,0.85,0.3,0.2,0.4,41.7,41.7,7.7,7.7,7.7,7.7,38.5,33.6
217,Derrick Rose,NYK,27,0.6,8.6,0.69,0.4,0.1,0.4,33.3,37.5,6.3,18.8,6.3,0.0,31.3,14.2
218,Scottie Barnes,TOR,64,0.3,1.8,0.58,0.2,0.1,0.3,29.4,32.4,0.0,10.5,0.0,0.0,26.3,6.9
219,MarJon Beauchamp,MIL,41,0.5,7.8,0.55,0.3,0.1,0.4,31.3,34.4,0.0,20.0,0.0,0.0,25.0,5.7
220,Tari Eason,HOU,65,0.3,3.5,0.5,0.2,0.1,0.2,25.0,25.0,9.1,18.2,9.1,0.0,27.3,2.9
221,Kenrich Williams,OKC,53,0.2,2.5,1.0,0.2,0.1,0.2,44.4,50.0,10.0,10.0,10.0,10.0,40.0,62.7
222,Kira Lewis Jr.,NOP,18,0.7,13.2,0.83,0.6,0.2,0.6,27.3,36.4,8.3,0.0,8.3,0.0,33.3,31.3
223,Josh Okogie,PHX,56,0.2,2.9,0.83,0.2,0.1,0.2,40.0,50.0,8.3,8.3,8.3,0.0,33.3,31.3
224,Marcus Smart,BOS,50,0.3,2.6,0.59,0.2,0.1,0.2,33.3,41.7,0.0,29.4,0.0,0.0,23.5,7.7
225,Jake LaRavia,MEM,32,0.3,9.0,0.9,0.3,0.1,0.3,50.0,56.3,0.0,20.0,0.0,0.0,40.0,44.3
226,Isaiah Roby,SAS,42,0.3,5.4,0.82,0.2,0.1,0.2,33.3,44.4,9.1,9.1,9.1,0.0,36.4,28.6
227,Ricky Rubio,CLE,20,0.6,8.5,0.82,0.5,0.2,0.5,33.3,38.9,9.1,9.1,9.1,0.0,36.4,28.6
228,Bobby Portis,MIL,54,0.2,1.7,0.75,0.2,0.1,0.2,30.0,35.0,8.3,8.3,8.3,0.0,33.3,20.4
229,Cam Reddish,NYK,20,0.8,9.6,0.56,0.5,0.2,0.6,25.0,25.0,12.5,12.5,12.5,0.0,31.3,6.1
230,Ziaire Williams,MEM,34,0.5,7.9,0.56,0.3,0.1,0.4,28.6,32.1,0.0,12.5,0.0,0.0,25.0,6.1
231,Jonathan Kuminga,GSW,54,0.3,3.5,0.5,0.2,0.1,0.3,20.0,30.0,5.6,11.1,5.6,0.0,16.7,2.9
232,R.J. Hampton,ORL,26,0.5,8.0,0.67,0.3,0.2,0.4,36.4,36.4,0.0,8.3,0.0,0.0,33.3,10.2
233,Devonte' Graham,SAS,10,1.2,8.4,0.67,0.8,0.3,0.9,33.3,33.3,8.3,16.7,8.3,0.0,33.3,10.2
234,Khris Middleton,MIL,22,0.9,6.2,0.4,0.4,0.1,0.7,20.0,20.0,5.0,20.0,5.0,0.0,20.0,0.4
235,Jordan Goodwin,WAS,47,0.2,3.3,0.7,0.1,0.0,0.1,40.0,40.0,30.0,20.0,40.0,10.0,40.0,15.0
236,Edmond Sumner,BKN,46,0.3,3.6,0.58,0.2,0.0,0.2,14.3,14.3,25.0,16.7,16.7,0.0,33.3,7.3
237,David Roddy,MEM,52,0.3,4.5,0.44,0.1,0.1,0.2,27.3,31.8,0.0,31.3,0.0,0.0,18.8,2.4
238,Amir Coffey,LAC,43,0.2,5.4,0.6,0.1,0.0,0.1,33.3,41.7,10.0,30.0,10.0,0.0,30.0,8.2
239,Coby White,CHI,58,0.2,2.7,0.43,0.1,0.0,0.2,20.0,20.0,7.1,21.4,7.1,0.0,21.4,1.6
240,Terance Mann,LAC,67,0.2,2.8,0.4,0.1,0.0,0.2,16.7,16.7,6.7,13.3,6.7,0.0,20.0,0.4
241,Mike Conley,MIN,9,1.1,10.4,0.5,0.6,0.2,0.8,28.6,35.7,0.0,30.0,0.0,0.0,20.0,2.9
242,Rudy Gay,UTA,50,0.2,3.4,0.5,0.1,0.0,0.2,20.0,25.0,0.0,0.0,0.0,0.0,20.0,2.9
243,Torrey Craig,PHX,63,0.2,2.0,0.5,0.1,0.0,0.1,25.0,31.3,0.0,20.0,0.0,0.0,20.0,2.9
244,Will Barton,WAS,41,0.3,3.4,0.42,0.1,0.0,0.1,33.3,41.7,0.0,50.0,0.0,0.0,16.7,1.2
245,Caleb Martin,MIA,57,0.2,2.4,0.21,0.1,0.0,0.2,9.1,13.6,0.0,21.4,0.0,0.0,7.1,0.0
