,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
381,Luke Kennard,MEM,9,1.2,20.8,1.64,2.0,0.7,1.1,60.0,90.0,0.0,9.1,0.0,0.0,54.5,99.3
382,D'Angelo Russell,LAL,5,3.2,20.8,1.13,3.6,1.2,2.6,46.2,58.0,12.5,12.5,12.5,6.0,43.8,48.4
383,Mike Conley,MIN,10,1.8,15.9,1.0,1.8,0.7,1.5,46.7,60.0,0.0,16.7,0.0,0.0,38.9,23.7
384,Mitchell Robinson,NYK,46,0.3,4.1,1.42,0.4,0.1,0.2,66.7,67.0,25.0,0.0,25.0,0.0,75.0,90.4
385,Jakob Poeltl,TOR,12,1.0,8.3,1.42,1.4,0.7,0.9,72.7,73.0,16.7,0.0,16.7,8.0,75.0,90.4
386,Matisse Thybulle,PHI,49,0.4,14.7,0.9,0.3,0.1,0.3,41.2,44.0,5.3,5.3,5.3,0.0,42.1,13.4
387,Kendrick Nunn,WAS,18,1.2,16.9,0.81,0.9,0.3,0.9,35.3,38.0,9.5,9.5,9.5,0.0,38.1,7.5
388,Gorgui Dieng,SAS,20,0.5,12.5,0.8,0.4,0.2,0.5,33.3,44.4,0.0,10.0,0.0,0.0,30.0,6.6
389,Otto Porter Jr.,TOR,8,1.3,27.0,1.6,2.0,0.8,1.0,75.0,94.0,10.0,20.0,10.0,10.0,60.0,98.9
390,Cade Cunningham,DET,12,2.4,10.3,0.55,1.3,0.5,1.6,31.6,37.0,6.9,27.6,3.4,0.0,24.1,1.8
391,Luke Kornet,BOS,56,0.2,6.1,1.5,0.3,0.1,0.1,75.0,75.0,20.0,0.0,20.0,0.0,80.0,95.7
392,Josh Richardson,NOP,7,1.9,20.3,1.15,2.1,0.7,1.3,55.6,61.0,30.8,7.7,30.8,8.0,53.8,55.7
393,Eric Gordon,LAC,9,1.7,18.3,1.0,1.7,0.6,1.4,38.5,50.0,6.7,6.7,6.7,0.0,40.0,23.7
394,Jake LaRavia,MEM,32,0.6,18.0,0.75,0.5,0.2,0.5,40.0,47.0,5.0,25.0,5.0,5.0,30.0,5.7
395,Dario Saric,OKC,10,1.0,14.3,1.4,1.4,0.5,0.9,55.6,67.0,20.0,10.0,20.0,20.0,50.0,88.6
396,Bismack Biyombo,PHX,47,0.2,5.4,1.27,0.3,0.1,0.2,75.0,75.0,18.2,18.2,18.2,9.0,63.6,78.5
397,Maxi Kleber,DAL,25,0.5,8.4,1.17,0.6,0.2,0.4,60.0,70.0,8.3,0.0,16.7,0.0,50.0,59.4
398,Usman Garuba,HOU,59,0.2,6.1,1.17,0.2,0.1,0.2,66.7,67.0,25.0,16.7,25.0,17.0,58.3,59.4
399,Raul Neto,CLE,42,0.3,10.6,1.17,0.3,0.1,0.2,71.4,71.0,16.7,25.0,16.7,0.0,58.3,59.4
400,Kevon Harris,ORL,27,0.6,15.5,0.88,0.5,0.2,0.6,40.0,43.0,6.3,6.3,6.3,6.0,37.5,12.3
401,Juancho Hernangomez,TOR,42,0.5,14.0,0.74,0.3,0.1,0.4,37.5,44.0,0.0,15.8,0.0,0.0,31.6,5.2
402,R.J. Hampton,DET,6,1.8,25.0,1.18,2.2,0.8,1.3,62.5,69.0,9.1,18.2,9.1,0.0,54.5,62.6
403,Ish Smith,DEN,31,0.5,10.2,0.5,0.2,0.1,0.2,50.0,50.0,7.1,50.0,7.1,0.0,28.6,1.4
404,Trent Forrest,ATL,19,0.6,19.4,1.08,0.7,0.3,0.5,60.0,60.0,8.3,8.3,8.3,0.0,58.3,39.9
405,Willy Hernangomez,NOP,34,0.4,5.0,1.08,0.4,0.1,0.2,50.0,50.0,25.0,16.7,25.0,8.0,50.0,39.9
406,Ish Wainright,PHX,48,0.6,14.7,0.42,0.3,0.1,0.5,19.2,23.0,6.5,9.7,3.2,0.0,19.4,0.7
407,Blake Griffin,BOS,29,0.3,8.1,1.2,0.4,0.2,0.3,62.5,69.0,10.0,20.0,10.0,10.0,50.0,67.4
408,Charles Bassey,SAS,33,0.3,5.9,1.09,0.4,0.2,0.2,62.5,62.0,18.2,9.1,9.1,0.0,63.6,42.0
409,Bryn Forbes,MIN,25,0.6,13.9,0.86,0.5,0.2,0.5,33.3,42.0,7.1,7.1,7.1,0.0,35.7,10.8
410,Matt Ryan,LAL,12,0.8,18.5,1.1,0.9,0.3,0.8,40.0,55.0,0.0,0.0,0.0,0.0,40.0,43.3
411,Admiral Schofield,ORL,32,0.3,10.2,1.0,0.3,0.1,0.3,44.4,44.0,18.2,9.1,18.2,9.0,45.5,23.7
412,Furkan Korkmaz,PHI,25,0.6,13.2,0.64,0.4,0.1,0.4,18.2,23.0,21.4,7.1,14.3,7.0,28.6,2.8
413,Matisse Thybulle,POR,11,1.0,14.9,1.0,1.0,0.5,0.9,50.0,55.0,9.1,9.1,9.1,9.0,45.5,23.7
414,Nickeil Alexander-Walker,MIN,9,1.4,19.1,0.85,1.2,0.4,1.4,30.8,42.0,0.0,0.0,0.0,0.0,30.8,10.3
415,Caleb Houstan,ORL,38,0.4,11.3,0.53,0.2,0.1,0.4,18.8,28.0,0.0,5.9,0.0,0.0,17.6,1.4
416,Kevin Love,MIA,8,1.3,14.3,0.8,1.0,0.4,0.6,60.0,80.0,0.0,50.0,0.0,0.0,30.0,6.8
417,Isaiah Hartenstein,NYK,68,0.3,5.3,0.42,0.1,0.1,0.2,30.8,31.0,0.0,31.6,0.0,0.0,21.1,0.9
418,P.J. Tucker,PHI,63,0.3,8.5,0.4,0.1,0.0,0.3,11.8,18.0,5.0,10.0,5.0,0.0,15.0,0.0
419,Jae Crowder,MIL,8,1.3,23.8,0.7,0.9,0.3,0.9,28.6,36.0,20.0,20.0,20.0,10.0,30.0,3.4
420,Svi Mykhailiuk,CHA,5,2.0,41.7,0.7,1.4,0.6,1.8,33.3,39.0,10.0,10.0,10.0,10.0,30.0,3.4
421,Chuma Okeke,ORL,21,0.7,13.5,0.4,0.3,0.0,0.6,8.3,8.0,13.3,6.7,13.3,0.0,20.0,0.0
