,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Trey Murphy III,NOP,65,0.3,3.0,1.43,0.5,0.1,0.2,53.3,63.3,33.3,9.5,33.3,14.3,57.1,99.7
191,Terence Davis,SAC,52,0.5,8.1,1.07,0.6,0.2,0.4,52.4,66.7,3.6,21.4,3.6,0.0,42.9,92.3
192,Romeo Langford,SAS,34,1.2,16.2,0.73,0.9,0.4,1.1,39.5,39.5,2.4,4.9,0.0,0.0,36.6,22.6
193,Saben Lee,PHX,20,2.4,37.2,0.63,1.5,0.4,1.4,27.6,29.3,18.8,20.8,16.7,0.0,33.3,12.1
194,Isaiah Joe,OKC,60,0.5,6.8,0.97,0.5,0.2,0.4,45.8,56.3,3.3,16.7,3.3,0.0,40.0,73.3
195,Jalen McDaniels,CHA,56,0.8,7.3,0.64,0.5,0.2,0.5,33.3,33.3,11.1,24.4,8.9,2.2,31.1,14.1
196,Damion Lee,PHX,68,0.6,8.0,0.65,0.4,0.1,0.4,33.3,33.3,11.6,25.6,9.3,0.0,32.6,15.2
197,Kendrick Nunn,WAS,19,1.9,28.1,0.75,1.4,0.7,1.5,44.8,46.6,0.0,19.4,0.0,0.0,36.1,26.0
198,Shaedon Sharpe,POR,67,0.7,9.6,0.52,0.4,0.2,0.6,30.0,32.5,0.0,20.0,0.0,0.0,24.0,5.7
199,Aaron Wiggins,OKC,56,0.4,6.6,1.04,0.4,0.2,0.3,55.6,55.6,12.5,16.7,12.5,4.2,50.0,88.9
200,Jordan McLaughlin,MIN,32,0.8,19.4,0.96,0.8,0.3,0.7,47.6,54.8,3.8,15.4,3.8,0.0,42.3,71.7
201,Dyson Daniels,NOP,46,0.7,13.9,0.76,0.5,0.2,0.5,37.5,43.8,9.1,18.2,3.0,0.0,36.4,28.3
202,Jabari Smith Jr.,HOU,65,0.6,4.1,0.69,0.4,0.2,0.5,33.3,36.7,5.6,11.1,5.6,0.0,33.3,17.2
203,Josh Hart,POR,51,0.4,4.5,1.09,0.5,0.2,0.4,52.6,52.6,18.2,4.5,18.2,9.1,54.5,93.2
204,Herbert Jones,NOP,52,0.5,4.6,1.0,0.5,0.2,0.3,47.1,47.1,20.8,12.5,20.8,4.2,50.0,84.0
205,Gary Harris,ORL,37,0.7,9.1,0.96,0.6,0.2,0.6,40.9,43.2,12.0,4.0,12.0,4.0,44.0,71.3
206,Jaden McDaniels,MIN,66,0.4,3.5,0.96,0.4,0.1,0.3,50.0,52.8,12.0,16.0,12.0,0.0,48.0,71.3
207,Josh Okogie,PHX,58,0.4,5.9,0.92,0.4,0.1,0.3,36.8,42.1,19.2,7.7,19.2,0.0,46.2,61.3
208,Cam Reddish,POR,13,2.1,16.0,0.89,1.8,0.6,1.5,42.1,52.6,7.4,22.2,7.4,0.0,37.0,53.0
209,Kelly Olynyk,UTA,57,0.5,4.5,0.8,0.4,0.1,0.2,42.9,50.0,20.0,33.3,16.7,0.0,40.0,35.3
210,Troy Brown Jr.,LAL,62,0.5,6.7,0.8,0.4,0.2,0.4,38.5,46.2,0.0,13.3,0.0,0.0,33.3,35.3
211,Raul Neto,CLE,42,0.6,23.0,0.89,0.5,0.2,0.4,47.1,47.1,15.4,19.2,11.5,0.0,46.2,51.5
212,Blake Wesley,SAS,22,2.4,34.0,0.43,1.0,0.4,1.6,22.9,24.3,9.4,26.4,9.4,1.9,22.6,2.7
213,Josh Green,DAL,49,0.4,5.4,1.0,0.4,0.2,0.3,52.9,52.9,9.1,13.6,9.1,0.0,50.0,84.0
214,Dalano Banton,TOR,23,1.2,21.4,0.48,0.6,0.2,1.0,22.7,27.3,3.7,14.8,3.7,0.0,22.2,5.4
215,Kira Lewis Jr.,NOP,20,1.1,21.6,1.0,1.1,0.4,1.0,42.1,47.4,13.6,4.5,13.6,4.5,45.5,84.0
216,Jaren Jackson Jr.,MEM,50,0.5,2.9,0.96,0.4,0.1,0.4,36.8,42.1,17.4,4.3,17.4,4.3,43.5,70.0
217,Rui Hachimura,WAS,30,0.9,6.8,0.85,0.7,0.3,0.6,50.0,50.0,7.7,23.1,7.7,0.0,42.3,43.4
218,McKinley Wright IV,DAL,22,1.4,37.5,0.73,1.0,0.5,1.1,40.0,40.0,10.0,13.3,10.0,6.7,36.7,23.1
219,Marcus Morris Sr.,LAC,59,0.5,4.4,0.73,0.4,0.2,0.5,37.0,38.9,6.7,6.7,6.7,3.3,33.3,23.1
220,Keita Bates-Diop,SAS,53,0.5,6.3,0.78,0.4,0.1,0.4,31.6,31.6,25.9,7.4,25.9,3.7,40.7,31.6
221,Doug McDermott,SAS,57,0.5,5.3,0.75,0.4,0.1,0.4,33.3,43.8,0.0,14.3,0.0,0.0,28.6,26.0
222,Cameron Johnson,BKN,12,1.4,9.3,1.18,1.7,0.6,1.3,46.7,53.3,11.8,0.0,11.8,0.0,52.9,96.3
223,Aaron Nesmith,IND,60,0.4,4.3,0.8,0.3,0.2,0.4,42.9,45.2,4.0,12.0,4.0,0.0,40.0,35.3
224,Hamidou Diallo,DET,56,0.6,6.8,0.57,0.4,0.2,0.5,32.1,32.1,5.7,14.3,5.7,0.0,31.4,7.5
225,Kenrich Williams,OKC,53,0.4,5.1,0.95,0.4,0.2,0.3,47.1,50.0,15.0,5.0,15.0,5.0,50.0,68.6
226,T.J. Warren,BKN,27,0.9,10.4,0.79,0.7,0.3,0.7,40.0,40.0,8.3,8.3,8.3,0.0,41.7,33.3
227,Evan Fournier,NYK,23,1.4,17.6,0.59,0.8,0.3,1.0,26.1,30.4,6.3,21.9,6.3,0.0,25.0,10.1
228,James Bouknight,CHA,26,1.3,22.4,0.56,0.7,0.3,1.0,25.9,29.6,5.9,14.7,5.9,0.0,26.5,7.1
229,Alex Caruso,CHI,57,0.7,10.8,0.5,0.3,0.1,0.4,31.8,38.6,2.6,39.5,2.6,0.0,21.1,4.4
230,Oshae Brissett,IND,53,0.2,3.9,1.5,0.3,0.1,0.2,55.6,72.2,33.3,0.0,33.3,8.3,66.7,100.0
231,Eric Gordon,LAC,10,1.5,16.5,1.2,1.8,0.6,0.8,75.0,87.5,20.0,33.3,13.3,6.7,53.3,97.6
232,Nassir Little,POR,47,0.4,7.5,0.86,0.4,0.2,0.4,40.0,45.0,0.0,4.8,0.0,0.0,38.1,45.8
233,Bam Adebayo,MIA,65,0.4,1.9,0.72,0.3,0.1,0.3,40.0,40.0,8.0,20.0,8.0,8.0,32.0,20.5
234,MarJon Beauchamp,MIL,41,0.7,11.8,0.6,0.4,0.2,0.5,33.3,38.1,6.7,23.3,3.3,0.0,30.0,10.5
235,Tari Eason,HOU,68,0.3,3.3,0.77,0.3,0.1,0.2,40.0,43.3,18.2,22.7,18.2,9.1,36.4,30.7
236,Anthony Davis,LAL,43,0.5,2.3,0.74,0.4,0.2,0.4,41.2,41.2,8.7,17.4,13.0,4.3,34.8,25.0
237,David Roddy,MEM,55,0.4,6.2,0.71,0.3,0.1,0.3,35.3,38.2,8.3,20.8,8.3,0.0,33.3,19.2
238,Miles McBride,NYK,55,0.5,13.0,0.61,0.3,0.1,0.4,21.7,28.3,10.7,7.1,7.1,0.0,28.6,11.4
239,Kristaps Porzingis,WAS,58,0.2,1.0,1.33,0.3,0.1,0.2,63.6,68.2,8.3,0.0,8.3,0.0,66.7,99.3
240,Josh Richardson,NOP,9,1.4,14.8,1.23,1.8,0.8,1.2,63.6,63.6,7.7,7.7,7.7,0.0,61.5,98.3
241,Domantas Sabonis,SAC,65,0.2,1.3,1.07,0.2,0.1,0.1,62.5,62.5,33.3,26.7,26.7,13.3,53.3,91.2
242,Quentin Grimes,NYK,59,0.4,4.0,0.73,0.3,0.1,0.3,31.3,37.5,13.6,18.2,13.6,4.5,31.8,21.4
243,Evan Mobley,CLE,68,0.4,2.3,0.67,0.2,0.1,0.3,47.1,47.1,4.2,25.0,4.2,0.0,33.3,15.6
244,Keon Johnson,POR,31,1.2,20.9,0.35,0.4,0.2,0.9,18.5,20.4,2.7,24.3,2.7,0.0,16.2,1.1
245,Reggie Jackson,DEN,9,3.1,34.6,0.57,1.8,0.7,2.2,30.0,32.5,7.1,21.4,3.6,0.0,28.6,7.5
246,Rudy Gay,UTA,53,0.3,4.7,1.0,0.3,0.1,0.2,50.0,54.2,6.7,13.3,6.7,0.0,46.7,84.0
247,Luke Kennard,LAC,35,0.4,6.1,1.0,0.4,0.2,0.4,53.8,57.7,0.0,13.3,0.0,0.0,46.7,84.0
248,Cam Reddish,NYK,20,0.9,10.8,0.83,0.8,0.4,0.8,46.7,46.7,5.6,11.1,5.6,0.0,44.4,41.5
249,Trendon Watford,POR,51,0.2,3.7,1.27,0.3,0.1,0.1,66.7,66.7,36.4,9.1,36.4,0.0,72.7,98.7
250,Duncan Robinson,MIA,33,0.5,6.7,0.93,0.4,0.2,0.3,45.5,63.6,0.0,26.7,0.0,0.0,33.3,64.9
251,Bones Hyland,LAC,5,3.0,33.3,0.93,2.8,0.8,2.0,40.0,50.0,20.0,20.0,20.0,6.7,40.0,64.9
252,Nickeil Alexander-Walker,MIN,10,1.6,21.6,0.88,1.4,0.6,1.4,42.9,46.4,12.5,6.3,6.3,6.3,43.8,49.2
253,Christian Wood,DAL,56,0.3,2.2,0.74,0.3,0.1,0.2,33.3,37.5,15.8,26.3,15.8,5.3,31.6,24.3
254,Michael Porter Jr.,DEN,51,0.5,3.2,0.58,0.3,0.1,0.3,29.4,35.3,4.2,25.0,4.2,0.0,25.0,8.5
255,Pat Connaughton,MIL,50,0.3,3.9,0.81,0.3,0.1,0.3,38.5,46.2,6.3,12.5,6.3,0.0,37.5,38.3
256,Keegan Murray,SAC,65,0.2,2.3,0.81,0.2,0.1,0.2,41.7,45.8,12.5,18.8,12.5,6.3,37.5,38.3
257,Russell Westbrook,LAC,8,2.6,16.8,0.62,1.6,0.6,1.6,38.5,38.5,9.5,33.3,9.5,4.8,28.6,11.8
258,Jordan Nwora,IND,11,1.0,9.1,1.09,1.1,0.5,0.9,50.0,55.0,9.1,9.1,9.1,9.1,45.5,93.2
259,Trent Forrest,ATL,19,1.0,30.6,0.63,0.6,0.3,0.8,37.5,37.5,0.0,15.8,0.0,0.0,31.6,12.8
260,Jordan Nwora,MIL,38,0.7,10.5,0.46,0.3,0.1,0.5,21.1,26.3,3.8,23.1,3.8,0.0,19.2,3.7
261,Justise Winslow,POR,29,0.9,10.5,0.44,0.4,0.2,0.7,31.6,31.6,0.0,29.6,0.0,0.0,22.2,3.0
262,Kevin Durant,PHX,3,3.7,20.0,1.0,3.7,1.7,3.0,55.6,61.1,0.0,18.2,0.0,0.0,45.5,84.0
263,Frank Ntilikina,DAL,42,0.3,8.8,0.92,0.3,0.1,0.1,50.0,50.0,25.0,25.0,16.7,0.0,50.0,59.8
264,Santi Aldama,MEM,64,0.3,2.9,0.69,0.2,0.1,0.2,45.5,50.0,0.0,31.3,0.0,0.0,31.3,16.5
265,Austin Rivers,MIN,50,0.2,4.0,1.0,0.2,0.1,0.2,55.6,55.6,0.0,10.0,0.0,0.0,50.0,84.0
266,Stanley Johnson,SAS,30,0.3,5.9,1.0,0.3,0.1,0.2,60.0,70.0,20.0,40.0,20.0,10.0,40.0,84.0
267,Ochai Agbaji,UTA,46,0.3,4.7,0.83,0.2,0.1,0.2,33.3,44.4,8.3,16.7,8.3,0.0,33.3,41.5
268,Joshua Primo,SAS,4,3.5,35.0,0.71,2.5,1.0,2.0,50.0,56.3,7.1,35.7,7.1,0.0,35.7,19.9
269,Isaiah Livers,DET,46,0.3,4.9,0.71,0.2,0.1,0.3,28.6,35.7,0.0,0.0,0.0,0.0,28.6,19.9
270,Ziaire Williams,MEM,36,0.5,8.1,0.59,0.3,0.1,0.4,28.6,32.1,5.9,17.6,5.9,5.9,23.5,9.4
271,Joel Embiid,PHI,54,0.4,1.2,0.53,0.2,0.1,0.3,21.4,21.4,10.5,15.8,10.5,0.0,26.3,6.1
272,Wendell Carter Jr.,ORL,45,0.2,1.5,0.9,0.2,0.1,0.2,37.5,37.5,20.0,0.0,20.0,0.0,50.0,55.1
273,Georges Niang,PHI,64,0.2,2.1,0.9,0.1,0.0,0.1,37.5,43.8,20.0,10.0,20.0,10.0,40.0,55.1
274,Josh Hart,NYK,13,0.9,10.3,0.75,0.7,0.2,0.7,33.3,38.9,8.3,16.7,8.3,0.0,33.3,26.0
275,Vlatko Cancar,DEN,49,0.2,4.7,0.75,0.2,0.1,0.2,50.0,56.3,0.0,33.3,0.0,0.0,33.3,26.0
276,Jonathan Kuminga,GSW,54,0.3,3.3,0.53,0.2,0.0,0.1,28.6,28.6,17.6,41.2,17.6,0.0,29.4,6.4
277,Bryce McGowens,CHA,34,0.5,12.1,0.5,0.3,0.1,0.4,15.4,19.2,11.1,16.7,11.1,0.0,22.2,4.4
278,Malik Beasley,LAL,12,1.6,12.3,0.47,0.8,0.3,1.3,18.8,25.0,5.3,15.8,5.3,5.3,15.8,4.0
279,Cameron Johnson,PHX,17,0.6,5.6,0.73,0.5,0.2,0.6,27.3,31.8,9.1,0.0,9.1,9.1,27.3,21.4
280,Simone Fontecchio,UTA,40,0.4,6.2,0.57,0.2,0.1,0.3,33.3,33.3,0.0,14.3,0.0,0.0,28.6,7.5
281,Rodney McGruder,DET,28,0.4,8.3,0.7,0.3,0.1,0.3,22.2,27.8,10.0,0.0,10.0,0.0,30.0,18.2
282,Corey Kispert,WAS,60,0.2,2.5,0.58,0.1,0.1,0.2,33.3,38.9,0.0,25.0,0.0,0.0,25.0,8.5
283,Alperen Sengun,HOU,62,0.2,1.3,0.58,0.1,0.0,0.1,25.0,25.0,25.0,41.7,16.7,0.0,33.3,8.5
284,Isaiah Roby,SAS,42,0.3,5.4,0.55,0.1,0.0,0.2,25.0,37.5,0.0,27.3,0.0,0.0,18.2,6.7
285,Christian Braun,DEN,62,0.2,4.8,0.5,0.1,0.0,0.1,22.2,27.8,8.3,16.7,8.3,0.0,25.0,4.4
286,Taurean Prince,MIN,43,0.4,4.4,0.38,0.1,0.0,0.3,16.7,16.7,6.3,18.8,6.3,0.0,18.8,1.0
287,Draymond Green,GSW,61,0.3,2.9,0.35,0.1,0.0,0.1,33.3,33.3,0.0,47.1,0.0,0.0,17.6,0.7
288,Karl-Anthony Towns,MIN,21,0.5,2.4,0.5,0.2,0.1,0.3,33.3,41.7,0.0,40.0,0.0,0.0,20.0,4.4
289,Justin Holiday,ATL,28,0.4,7.2,0.4,0.1,0.1,0.4,20.0,20.0,0.0,0.0,0.0,0.0,20.0,1.3
290,Torrey Craig,PHX,65,0.2,3.0,0.27,0.1,0.0,0.2,18.2,18.2,0.0,26.7,0.0,0.0,13.3,0.3
291,Cody Martin,CHA,8,1.4,27.5,0.18,0.3,0.1,1.1,11.1,11.1,9.1,9.1,9.1,0.0,9.1,0.0
