,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Nickeil Alexander-Walker,UTA,36,0.3,5.2,1.17,0.4,0.2,0.3,54.5,63.6,0.0,8.3,0.0,0.0,50.0,90.5
190,Kevin Huerter,SAC,66,0.2,1.4,1.17,0.2,0.1,0.1,55.6,66.7,25.0,16.7,25.0,16.7,50.0,90.5
191,Jalen McDaniels,CHA,56,0.2,2.0,1.17,0.3,0.1,0.2,55.6,61.1,33.3,8.3,33.3,16.7,58.3,90.5
192,Malaki Branham,SAS,57,0.3,2.8,0.88,0.2,0.1,0.2,45.5,50.0,12.5,18.8,12.5,0.0,43.8,42.1
193,Jeremy Sochan,SAS,56,0.4,3.0,0.67,0.3,0.1,0.3,37.5,37.5,9.5,19.0,9.5,4.8,33.3,13.3
194,Cam Reddish,POR,17,0.6,5.4,1.18,0.8,0.2,0.4,42.9,50.0,36.4,9.1,36.4,9.1,54.5,92.7
195,Tari Eason,HOU,73,0.2,2.4,0.77,0.2,0.1,0.1,55.6,61.1,11.8,41.2,11.8,5.9,35.3,23.5
196,Jakob Poeltl,SAS,46,0.4,3.7,0.65,0.3,0.1,0.3,41.7,41.7,10.0,30.0,10.0,0.0,35.0,12.0
197,Mike Conley,UTA,43,0.5,4.5,0.59,0.3,0.1,0.4,16.7,22.2,22.7,0.0,22.7,4.5,31.8,6.4
198,Jordan Goodwin,WAS,53,0.2,3.6,1.0,0.2,0.1,0.2,44.4,55.6,8.3,16.7,8.3,0.0,41.7,67.7
199,Saben Lee,PHX,20,0.6,9.3,1.0,0.6,0.2,0.4,50.0,50.0,25.0,16.7,8.3,8.3,50.0,67.7
200,Daishen Nix,HOU,49,0.3,5.0,0.8,0.2,0.1,0.2,36.4,40.9,13.3,13.3,6.7,0.0,40.0,29.3
201,Brook Lopez,MIL,70,0.2,1.7,0.75,0.2,0.1,0.2,46.2,46.2,0.0,18.8,0.0,0.0,37.5,21.6
202,Ty Jerome,GSW,44,0.4,5.5,0.75,0.3,0.1,0.3,33.3,33.3,12.5,12.5,12.5,0.0,37.5,21.6
203,Jalen Johnson,ATL,64,0.2,3.0,1.1,0.2,0.1,0.1,57.1,57.1,20.0,10.0,20.0,0.0,60.0,82.1
204,Taurean Prince,MIN,48,0.3,2.9,0.92,0.2,0.1,0.2,50.0,55.0,8.3,16.7,8.3,8.3,41.7,52.8
205,Terence Davis,SAC,57,0.2,3.2,0.92,0.2,0.1,0.2,36.4,45.5,8.3,0.0,8.3,0.0,41.7,52.8
206,D'Angelo Russell,LAL,11,1.3,7.3,0.79,1.0,0.4,1.0,36.4,45.5,7.1,14.3,7.1,0.0,35.7,26.5
207,Brandon Boston Jr.,LAC,21,0.5,6.8,1.0,0.5,0.2,0.5,40.0,50.0,0.0,0.0,0.0,0.0,40.0,67.7
208,Terrence Ross,ORL,42,0.3,3.5,0.83,0.2,0.1,0.3,45.5,45.5,8.3,8.3,8.3,8.3,41.7,34.9
209,Jonas Valanciunas,NOP,69,0.2,1.4,0.77,0.1,0.1,0.1,50.0,50.0,7.7,30.8,0.0,0.0,38.5,24.6
210,Duane Washington Jr.,PHX,31,0.5,4.7,0.71,0.3,0.2,0.5,35.7,35.7,0.0,0.0,0.0,0.0,35.7,17.7
211,Kelly Olynyk,UTA,60,0.3,2.3,0.63,0.2,0.1,0.1,50.0,50.0,12.5,37.5,12.5,0.0,31.3,7.7
212,Josh Hart,POR,51,0.2,2.0,0.9,0.2,0.1,0.2,37.5,37.5,20.0,0.0,20.0,0.0,50.0,47.2
213,Eric Gordon,LAC,14,0.8,8.4,0.82,0.6,0.2,0.6,33.3,33.3,18.2,0.0,18.2,0.0,45.5,32.2
214,Miles McBride,NYK,57,0.2,5.3,0.75,0.2,0.1,0.2,33.3,37.5,0.0,0.0,0.0,0.0,33.3,21.6
215,Deandre Ayton,PHX,61,0.2,1.3,0.69,0.1,0.1,0.2,40.0,40.0,7.7,15.4,7.7,0.0,38.5,15.1
216,Donte DiVincenzo,GSW,64,0.2,2.0,0.67,0.1,0.0,0.1,37.5,37.5,8.3,25.0,8.3,0.0,33.3,13.3
217,Blake Wesley,SAS,28,0.6,7.8,0.47,0.3,0.1,0.5,20.0,20.0,11.8,5.9,11.8,5.9,23.5,2.1
218,Payton Pritchard,BOS,45,0.2,4.1,0.7,0.2,0.1,0.2,30.0,35.0,0.0,0.0,0.0,0.0,30.0,16.3
219,Isaiah Joe,OKC,64,0.2,2.1,0.7,0.1,0.0,0.1,25.0,31.3,10.0,10.0,0.0,0.0,30.0,16.3
220,Kentavious Caldwell-Pope,DEN,71,0.2,1.6,0.64,0.1,0.0,0.1,37.5,43.8,9.1,18.2,9.1,0.0,27.3,9.9
221,Reggie Jackson,DEN,10,1.1,12.9,0.64,0.7,0.3,1.1,27.3,31.8,0.0,0.0,0.0,0.0,27.3,9.9
222,Max Strus,MIA,72,0.2,1.6,0.54,0.1,0.0,0.2,23.1,26.9,0.0,0.0,0.0,0.0,23.1,4.7
223,Royce O'Neale,BKN,68,0.2,2.0,0.54,0.1,0.0,0.2,23.1,23.1,7.7,0.0,7.7,7.7,23.1,4.7
224,Patrick Williams,CHI,72,0.2,1.9,0.5,0.1,0.0,0.2,25.0,25.0,7.1,7.1,7.1,0.0,28.6,2.6
225,Bones Hyland,LAC,5,2.0,22.2,0.6,1.2,0.4,1.8,22.2,22.2,10.0,0.0,10.0,0.0,30.0,6.8
226,Jeff Green,DEN,49,0.2,3.2,0.5,0.1,0.0,0.1,16.7,16.7,16.7,33.3,16.7,0.0,25.0,2.6
227,Landry Shamet,PHX,32,0.4,3.9,0.5,0.2,0.1,0.3,30.0,30.0,0.0,16.7,0.0,0.0,25.0,2.6
228,Jaden McDaniels,MIN,71,0.2,1.7,0.43,0.1,0.0,0.2,25.0,25.0,0.0,14.3,0.0,0.0,21.4,1.3
229,Malachi Flynn,TOR,47,0.3,5.7,0.43,0.1,0.1,0.2,27.3,27.3,0.0,21.4,0.0,0.0,21.4,1.3
230,Darius Bazley,OKC,36,0.3,5.7,0.42,0.1,0.1,0.3,20.0,20.0,8.3,8.3,8.3,0.0,25.0,0.9
231,Dyson Daniels,NOP,50,0.2,4.9,0.33,0.1,0.0,0.2,20.0,20.0,0.0,16.7,0.0,0.0,16.7,0.4
232,Devonte' Graham,SAS,14,1.0,6.9,0.21,0.2,0.0,0.8,0.0,0.0,21.4,0.0,21.4,0.0,14.3,0.0
