,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
188,Desmond Bane,MEM,45,0.4,2.3,1.1,0.5,-0.2,0.0,55.6,61.1,0.0,10.0,0.0,0.0,50.0,49.3
189,CJ McCollum,NOP,62,0.3,1.5,1.1,0.4,-0.1,0.0,56.3,62.5,5.0,15.0,5.0,0.0,50.0,49.3
190,Dario Saric,PHX,37,0.5,8.8,1.1,0.6,-0.2,0.0,52.9,52.9,20.0,10.0,20.0,15.0,50.0,49.3
191,Jae'Sean Tate,HOU,28,0.9,9.1,0.85,0.8,0.6,1.0,45.5,45.5,7.7,7.7,3.8,0.0,46.2,16.3
192,Isaac Okoro,CLE,71,0.2,3.6,1.4,0.3,0.0,0.0,83.3,83.3,53.3,6.7,46.7,0.0,86.7,90.1
193,Jamal Murray,DEN,55,0.3,1.5,1.31,0.4,-0.1,0.0,64.3,67.9,6.3,6.3,6.3,0.0,62.5,83.0
194,Ben Simmons,BKN,42,0.4,4.8,1.24,0.5,-0.1,0.0,71.4,71.4,11.8,11.8,5.9,5.9,64.7,74.2
195,Bojan Bogdanovic,DET,59,0.4,1.9,0.95,0.4,-0.2,0.0,38.9,44.4,13.6,4.5,9.1,0.0,45.5,27.4
196,Tyrese Haliburton,IND,54,0.3,1.4,1.43,0.4,-0.1,0.0,58.3,70.8,7.1,7.1,7.1,0.0,57.1,91.5
197,Klay Thompson,GSW,57,0.3,1.6,1.05,0.4,-0.1,0.0,52.9,58.8,0.0,5.3,5.3,0.0,47.4,39.4
198,Jaylen Nowell,MIN,62,0.4,3.1,0.91,0.3,-0.2,0.0,42.9,42.9,4.5,0.0,4.5,0.0,45.5,19.8
199,Dejounte Murray,ATL,64,0.4,1.7,0.87,0.3,-0.2,0.0,40.0,40.0,13.0,4.3,13.0,4.3,43.5,18.6
200,Royce O'Neale,BKN,65,0.4,3.8,0.83,0.3,-0.2,0.0,40.9,40.9,4.2,4.2,4.2,0.0,41.7,15.7
201,Naji Marshall,NOP,64,0.4,4.4,0.71,0.3,-0.3,0.0,37.0,37.0,0.0,3.6,0.0,0.0,35.7,7.2
202,Josh Richardson,SAS,43,0.4,3.3,1.19,0.4,-0.1,0.0,60.0,63.3,0.0,6.3,0.0,0.0,56.3,63.9
203,Damian Lillard,POR,55,0.3,1.0,1.19,0.3,-0.1,0.0,57.1,60.7,6.3,6.3,6.3,0.0,56.3,63.9
204,Moussa Diabate,LAC,17,1.3,38.6,0.77,1.0,0.5,1.1,42.1,42.1,4.5,13.6,4.5,4.5,36.4,8.5
205,Stephen Curry,GSW,43,0.4,1.6,1.12,0.4,-0.1,0.0,63.6,72.7,11.8,23.5,11.8,5.9,47.1,53.1
206,Dorian Finney-Smith,BKN,15,1.2,13.7,1.06,1.3,0.5,1.0,56.3,59.4,0.0,11.1,0.0,0.0,50.0,39.7
207,Donte DiVincenzo,GSW,59,0.3,3.6,0.95,0.3,-0.2,0.0,47.1,50.0,5.0,10.0,5.0,0.0,45.0,26.7
208,Aaron Nesmith,IND,60,0.4,4.3,0.76,0.3,-0.2,0.0,36.8,36.8,12.0,16.0,12.0,4.0,36.0,9.8
209,Yuta Watanabe,BKN,46,0.3,6.2,1.2,0.4,-0.1,0.0,63.6,63.6,20.0,13.3,20.0,6.7,60.0,66.1
210,Ish Wainright,PHX,51,0.4,9.2,0.86,0.4,-0.2,0.0,47.4,47.4,0.0,9.5,0.0,0.0,42.9,16.9
211,Lamar Stevens,CLE,51,0.4,7.7,0.82,0.4,-0.2,0.0,41.2,41.2,9.1,13.6,9.1,0.0,40.9,15.0
212,Grayson Allen,MIL,64,0.2,2.0,1.42,0.3,0.0,0.0,75.0,93.8,8.3,25.0,8.3,0.0,58.3,90.8
213,AJ Griffin,ATL,61,0.2,2.8,1.21,0.3,-0.1,0.0,63.6,63.6,14.3,7.1,14.3,0.0,64.3,69.3
214,Delon Wright,WAS,40,0.4,5.9,1.06,0.4,-0.1,0.0,58.3,58.3,12.5,18.8,12.5,6.3,50.0,41.6
215,Tre Jones,SAS,55,0.3,2.2,1.0,0.3,-0.1,0.0,61.5,61.5,5.9,23.5,5.9,5.9,47.1,31.5
216,Jalen Green,HOU,62,0.3,1.3,0.94,0.3,-0.1,0.0,53.8,53.8,22.2,5.6,27.8,5.6,55.6,25.2
217,Kawhi Leonard,LAC,41,0.5,2.5,0.81,0.4,-0.2,0.0,30.8,30.8,23.8,14.3,23.8,0.0,42.9,14.3
218,Devin Booker,PHX,42,0.5,2.1,0.77,0.4,-0.3,0.0,38.1,38.1,4.5,4.5,4.5,4.5,36.4,11.4
219,De'Aaron Fox,SAC,60,0.2,0.8,1.46,0.3,-0.1,0.0,66.7,77.8,9.1,9.1,9.1,0.0,63.6,93.8
220,Terence Davis,SAC,52,0.2,3.2,1.46,0.3,-0.1,0.0,70.0,70.0,9.1,0.0,9.1,0.0,72.7,93.8
221,Juancho Hernangomez,TOR,42,0.3,8.8,1.33,0.4,-0.1,0.0,70.0,70.0,16.7,0.0,8.3,0.0,75.0,84.9
222,Jonathan Isaac,ORL,11,1.3,23.0,1.14,1.5,0.5,1.0,58.3,58.3,14.3,7.1,14.3,7.1,57.1,57.1
223,Cole Anthony,ORL,49,0.3,2.3,1.14,0.3,-0.1,0.0,54.5,54.5,21.4,7.1,21.4,7.1,57.1,57.1
224,Dyson Daniels,NOP,47,0.3,5.9,1.14,0.3,-0.1,0.0,72.7,72.7,7.1,21.4,7.1,7.1,57.1,57.1
225,De'Andre Hunter,ATL,59,0.3,2.3,0.8,0.3,-0.1,0.0,46.2,46.2,15.0,20.0,15.0,0.0,45.0,13.2
226,Caris LeVert,CLE,66,0.3,2.7,0.73,0.2,-0.2,0.0,41.2,44.1,4.5,18.2,4.5,0.0,36.4,7.8
227,P.J. Tucker,PHI,64,0.4,10.7,0.64,0.3,-0.2,0.0,35.0,35.0,4.0,16.0,4.0,0.0,32.0,4.6
228,Jamal Cain,MIA,15,0.7,16.4,1.5,1.0,0.8,1.0,66.7,66.7,30.0,0.0,30.0,20.0,70.0,96.7
229,Malaki Branham,SAS,52,0.3,2.6,1.15,0.3,-0.1,0.0,53.8,57.7,0.0,0.0,0.0,0.0,53.8,58.2
230,Gordon Hayward,CHA,45,0.3,1.9,1.15,0.3,-0.1,0.0,60.0,60.0,15.4,7.7,15.4,0.0,61.5,58.2
231,Isaiah Roby,SAS,42,0.3,6.9,1.07,0.4,-0.1,0.0,58.3,58.3,14.3,7.1,14.3,7.1,50.0,43.6
232,Sam Hauser,BOS,67,0.1,2.9,1.4,0.2,0.0,0.0,70.0,70.0,0.0,0.0,0.0,0.0,70.0,90.1
233,T.J. Warren,BKN,27,0.4,4.3,1.4,0.5,-0.1,0.0,70.0,70.0,0.0,0.0,0.0,0.0,70.0,90.1
234,James Wiseman,GSW,21,0.5,7.9,1.4,0.7,-0.1,0.0,70.0,70.0,10.0,0.0,10.0,10.0,70.0,90.1
235,Vlatko Cancar,DEN,50,0.2,4.3,1.27,0.3,-0.1,0.0,62.5,62.5,18.2,9.1,18.2,0.0,63.6,78.2
236,Moses Moody,GSW,52,0.2,5.0,1.17,0.3,-0.1,0.0,66.7,66.7,16.7,16.7,16.7,8.3,58.3,60.5
237,Kevon Harris,ORL,28,0.5,13.6,1.0,0.5,-0.2,0.0,50.0,50.0,21.4,14.3,21.4,7.1,50.0,31.5
238,Pat Connaughton,MIL,51,0.3,3.4,1.0,0.3,-0.1,0.0,66.7,66.7,14.3,28.6,14.3,7.1,50.0,31.5
239,Robert Covington,LAC,38,0.4,7.2,0.88,0.4,-0.2,0.0,43.8,43.8,6.3,0.0,6.3,6.3,43.8,18.9
240,Dewayne Dedmon,MIA,30,0.6,10.2,0.82,0.5,-0.3,0.0,40.0,40.0,5.9,5.9,5.9,0.0,41.2,15.3
241,Marcus Smart,BOS,52,0.3,2.7,0.78,0.3,-0.2,0.0,42.9,42.9,11.1,16.7,11.1,5.6,38.9,12.1
242,Rudy Gay,UTA,53,0.4,6.0,0.74,0.3,-0.2,0.0,41.2,41.2,0.0,10.5,0.0,0.0,36.8,8.1
243,Cameron Johnson,PHX,17,0.6,5.1,1.3,0.8,-0.2,0.0,62.5,62.5,20.0,0.0,20.0,0.0,70.0,81.7
244,Quentin Grimes,NYK,60,0.2,2.0,1.18,0.2,0.0,0.0,75.0,75.0,9.1,27.3,9.1,9.1,54.5,63.0
245,Dominick Barlow,SAS,15,0.7,22.4,1.18,0.9,-0.1,0.0,80.0,80.0,27.3,27.3,18.2,0.0,63.6,63.0
246,Austin Reaves,LAL,51,0.2,2.4,1.08,0.3,-0.1,0.0,55.6,55.6,16.7,16.7,16.7,8.3,50.0,45.4
247,Gary Trent Jr.,TOR,60,0.3,1.5,0.87,0.2,-0.1,0.0,38.5,38.5,13.3,6.7,13.3,6.7,40.0,17.7
248,Eugene Omoruyi,OKC,23,0.7,12.0,0.87,0.6,0.7,1.0,41.7,41.7,13.3,6.7,13.3,0.0,46.7,17.7
249,John Konchar,MEM,59,0.3,5.3,0.77,0.2,-0.1,0.0,33.3,33.3,17.6,11.8,17.6,0.0,41.2,10.1
250,MarJon Beauchamp,MIL,41,0.4,7.1,0.72,0.3,-0.3,0.0,35.3,35.3,5.6,0.0,5.6,0.0,38.9,7.5
251,Tyler Herro,MIA,56,0.2,1.0,1.09,0.2,-0.1,0.0,44.4,44.4,18.2,0.0,18.2,0.0,54.5,46.7
252,Jarred Vanderbilt,LAL,13,0.8,11.0,1.09,0.9,0.8,1.0,62.5,62.5,9.1,18.2,9.1,0.0,54.5,46.7
253,Jalen Brunson,NYK,62,0.2,0.9,1.0,0.2,-0.1,0.0,60.0,60.0,8.3,16.7,8.3,8.3,50.0,31.5
254,Admiral Schofield,ORL,32,0.4,11.1,1.0,0.4,-0.2,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,31.5
255,Corey Kispert,WAS,61,0.2,2.4,1.0,0.2,-0.1,0.0,45.5,45.5,8.3,0.0,8.3,0.0,50.0,31.5
256,Kentavious Caldwell-Pope,DEN,67,0.2,1.8,1.0,0.2,-0.1,0.0,54.5,54.5,0.0,8.3,0.0,0.0,50.0,31.5
257,Christian Braun,DEN,63,0.2,5.1,0.92,0.2,-0.1,0.0,50.0,50.0,23.1,7.7,23.1,7.7,53.8,22.0
258,Khris Middleton,MIL,25,0.5,3.4,0.92,0.5,-0.2,0.0,45.5,45.5,7.7,7.7,7.7,0.0,46.2,22.0
259,Anthony Edwards,MIN,69,0.2,0.9,0.75,0.2,-0.1,0.0,41.7,41.7,18.8,12.5,18.8,6.3,37.5,8.6
260,Caleb Houstan,ORL,40,0.4,11.3,0.71,0.3,-0.2,0.0,35.7,35.7,5.9,11.8,5.9,0.0,35.3,6.5
261,James Harden,PHI,50,0.3,1.7,0.71,0.2,-0.2,0.0,23.1,23.1,17.6,5.9,17.6,0.0,35.3,6.5
262,Kyle Lowry,MIA,46,0.2,1.7,1.1,0.2,-0.1,0.0,50.0,50.0,10.0,0.0,10.0,10.0,50.0,49.3
263,D'Angelo Russell,MIN,54,0.2,1.2,1.0,0.2,-0.1,0.0,50.0,56.3,9.1,18.2,9.1,0.0,45.5,31.5
264,Blake Griffin,BOS,31,0.4,9.2,0.92,0.4,-0.2,0.0,50.0,50.0,8.3,8.3,8.3,0.0,50.0,21.2
265,Damion Lee,PHX,68,0.2,2.2,0.92,0.2,-0.1,0.0,41.7,45.8,0.0,0.0,0.0,0.0,41.7,21.2
266,Max Strus,MIA,68,0.2,1.7,0.85,0.2,-0.1,0.0,36.4,40.9,7.7,7.7,7.7,0.0,38.5,16.3
267,Isaiah Joe,OKC,61,0.2,2.2,1.0,0.2,-0.1,0.0,55.6,55.6,0.0,10.0,0.0,0.0,50.0,31.5
268,Stanley Johnson,SAS,30,0.4,6.5,0.91,0.3,-0.2,0.0,40.0,40.0,9.1,0.0,9.1,0.0,45.5,19.8
269,Chris Duarte,IND,45,0.2,2.8,0.91,0.2,0.0,0.0,71.4,71.4,0.0,36.4,0.0,0.0,45.5,19.8
270,Marcus Morris Sr.,LAC,59,0.2,1.6,0.91,0.2,-0.1,0.0,45.5,45.5,0.0,0.0,0.0,0.0,45.5,19.8
271,Mike Muscala,OKC,43,0.3,4.7,0.91,0.2,-0.1,0.0,57.1,57.1,18.2,18.2,18.2,0.0,54.5,19.8
272,Alex Caruso,CHI,57,0.2,3.7,0.77,0.2,-0.1,0.0,36.4,36.4,7.7,7.7,0.0,0.0,38.5,10.8
273,Fred VanVleet,TOR,57,0.2,1.2,0.77,0.2,-0.1,0.0,36.4,36.4,7.7,7.7,7.7,0.0,38.5,10.8
274,Talen Horton-Tucker,UTA,55,0.3,2.6,0.67,0.2,-0.1,0.0,38.5,38.5,0.0,13.3,0.0,0.0,33.3,5.2
275,Rui Hachimura,LAL,21,0.7,7.2,0.67,0.5,0.6,1.0,27.3,27.3,20.0,6.7,20.0,0.0,40.0,5.2
276,Draymond Green,GSW,61,0.3,3.1,0.56,0.2,-0.2,0.0,25.0,25.0,5.6,5.6,5.6,0.0,27.8,3.6
277,Tim Hardaway Jr.,DAL,63,0.2,1.4,0.75,0.1,-0.1,0.0,36.4,36.4,8.3,0.0,8.3,0.0,41.7,8.6
278,Jordan Nwora,MIL,38,0.3,4.8,0.75,0.2,-0.1,0.0,37.5,37.5,16.7,16.7,25.0,8.3,33.3,8.6
279,Tre Mann,OKC,58,0.2,2.3,0.75,0.2,-0.1,0.0,36.4,40.9,0.0,8.3,0.0,0.0,33.3,8.6
280,Jordan Poole,GSW,69,0.2,1.0,0.64,0.1,-0.1,0.0,36.4,36.4,7.1,14.3,7.1,0.0,35.7,4.9
281,Obi Toppin,NYK,56,0.3,5.0,0.5,0.2,-0.2,0.0,18.8,21.9,5.6,5.6,5.6,0.0,22.2,2.6
282,Jalen McDaniels,PHI,13,0.8,13.7,0.8,0.6,0.5,1.0,40.0,40.0,0.0,0.0,0.0,0.0,40.0,13.2
283,Reggie Jackson,LAC,52,0.2,1.6,0.8,0.2,-0.1,0.0,50.0,50.0,0.0,20.0,0.0,0.0,40.0,13.2
284,Nassir Little,POR,48,0.2,3.5,0.8,0.2,-0.1,0.0,42.9,42.9,20.0,10.0,20.0,0.0,50.0,13.2
285,Malik Beasley,UTA,55,0.2,1.8,0.61,0.1,-0.1,0.0,27.3,27.3,7.7,7.7,7.7,0.0,30.8,4.2
286,Jeff Green,DEN,45,0.3,4.3,0.53,0.2,-0.2,0.0,26.7,26.7,0.0,0.0,0.0,0.0,26.7,3.3
287,Anthony Lamb,GSW,50,0.4,6.0,0.4,0.2,-0.2,0.0,30.8,30.8,0.0,35.0,0.0,0.0,20.0,1.3
288,Maxi Kleber,DAL,27,0.4,6.5,0.7,0.3,-0.1,0.0,50.0,50.0,10.0,20.0,20.0,0.0,40.0,5.9
289,Dennis Smith Jr.,CHA,50,0.2,1.9,0.7,0.1,-0.1,0.0,37.5,37.5,10.0,10.0,10.0,0.0,40.0,5.9
290,Tyrese Maxey,PHI,48,0.2,1.1,0.6,0.1,-0.1,0.0,33.3,33.3,0.0,10.0,0.0,0.0,30.0,3.9
291,Jaylin Williams,OKC,38,0.3,5.9,0.46,0.2,-0.2,0.0,18.2,18.2,7.7,7.7,7.7,0.0,23.1,2.3
292,Malik Monk,SAC,64,0.2,1.6,0.43,0.1,-0.1,0.0,25.0,25.0,0.0,14.3,0.0,0.0,21.4,2.0
293,Ochai Agbaji,UTA,46,0.2,3.9,0.5,0.1,-0.1,0.0,28.6,28.6,10.0,20.0,10.0,0.0,30.0,2.6
294,Simone Fontecchio,UTA,40,0.3,5.8,0.39,0.1,-0.2,0.0,22.2,22.2,7.7,23.1,7.7,0.0,23.1,1.0
295,Ziaire Williams,MEM,36,0.3,4.8,0.4,0.1,-0.1,0.0,20.0,20.0,10.0,40.0,10.0,0.0,20.0,1.3
296,T.J. McConnell,IND,64,0.2,2.0,0.36,0.1,-0.1,0.0,16.7,16.7,9.1,36.4,9.1,0.0,18.2,0.7
297,Darius Bazley,OKC,36,0.3,5.7,0.33,0.1,-0.3,0.0,18.2,18.2,0.0,8.3,0.0,0.0,16.7,0.3
298,Troy Brown Jr.,LAL,63,0.2,2.9,0.15,0.0,-0.1,0.0,14.3,14.3,0.0,46.2,0.0,0.0,7.7,0.0
